Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-03-06,25.84,25.84,25.84,25.84,0,0.0,0,GIBCX
2018-03-07,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-03-08,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-03-09,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-03-12,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-03-13,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-03-14,25.92,25.92,25.92,25.92,0,0.0,0,GIBCX
2018-03-15,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-03-16,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-03-19,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-03-20,25.87,25.87,25.87,25.87,0,0.0,0,GIBCX
2018-03-21,25.84,25.84,25.84,25.84,0,0.0,0,GIBCX
2018-03-22,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-03-23,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-03-26,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-03-27,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-03-28,25.93,25.93,25.93,25.93,0,0.0,0,GIBCX
2018-03-29,26.01,26.01,26.01,26.01,0,0.042,0,GIBCX
2018-04-02,26.01,26.01,26.01,26.01,0,0.0,0,GIBCX
2018-04-03,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-04-04,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-04-05,25.93,25.93,25.93,25.93,0,0.0,0,GIBCX
2018-04-06,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-04-09,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-04-10,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-04-11,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-04-12,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-04-13,25.96,25.96,25.96,25.96,0,0.0,0,GIBCX
2018-04-16,25.96,25.96,25.96,25.96,0,0.0,0,GIBCX
2018-04-17,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-04-18,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-04-19,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-04-20,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-04-23,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-04-24,25.82,25.82,25.82,25.82,0,0.0,0,GIBCX
2018-04-25,25.78,25.78,25.78,25.78,0,0.0,0,GIBCX
2018-04-26,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-04-27,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-04-30,25.93,25.93,25.93,25.93,0,0.042,0,GIBCX
2018-05-01,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-05-02,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-05-03,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-05-04,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-05-07,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-05-08,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-05-09,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-05-10,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-05-11,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-05-14,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-05-15,25.8,25.8,25.8,25.8,0,0.0,0,GIBCX
2018-05-16,25.8,25.8,25.8,25.8,0,0.0,0,GIBCX
2018-05-17,25.77,25.77,25.77,25.77,0,0.0,0,GIBCX
2018-05-18,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-05-21,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-05-22,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-05-23,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-05-24,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-05-25,25.92,25.92,25.92,25.92,0,0.0,0,GIBCX
2018-05-29,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-05-30,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-05-31,26.06,26.06,26.06,26.06,0,0.04,0,GIBCX
2018-06-01,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-06-04,25.96,25.96,25.96,25.96,0,0.0,0,GIBCX
2018-06-05,25.96,25.96,25.96,25.96,0,0.0,0,GIBCX
2018-06-06,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-06-07,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-06-08,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-06-11,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-06-12,25.95,25.95,25.95,25.95,0,0.0,0,GIBCX
2018-06-13,25.94,25.94,25.94,25.94,0,0.0,0,GIBCX
2018-06-14,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-06-15,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-06-18,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-06-19,26.02,26.02,26.02,26.02,0,0.0,0,GIBCX
2018-06-20,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-06-21,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-06-22,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-06-25,26.02,26.02,26.02,26.02,0,0.0,0,GIBCX
2018-06-26,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-06-27,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2018-06-28,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-06-29,26.08,26.08,26.08,26.08,0,0.047,0,GIBCX
2018-07-02,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2018-07-03,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2018-07-05,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-07-06,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-07-09,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2018-07-10,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2018-07-11,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-07-12,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-07-13,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2018-07-16,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-07-17,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-07-18,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2018-07-19,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-07-20,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-07-23,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-07-24,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-07-25,26.01,26.01,26.01,26.01,0,0.0,0,GIBCX
2018-07-26,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-07-27,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-07-30,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-07-31,26.04,26.04,26.04,26.04,0,0.046,0,GIBCX
2018-08-01,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-08-02,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-08-03,26.03,26.03,26.03,26.03,0,0.0,0,GIBCX
2018-08-06,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-08-07,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-08-08,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-08-09,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-08-10,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-08-13,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2018-08-14,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2018-08-15,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-08-16,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-08-17,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-08-20,26.15,26.15,26.15,26.15,0,0.0,0,GIBCX
2018-08-21,26.13,26.13,26.13,26.13,0,0.0,0,GIBCX
2018-08-22,26.15,26.15,26.15,26.15,0,0.0,0,GIBCX
2018-08-23,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2018-08-24,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2018-08-27,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2018-08-28,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-08-29,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-08-30,26.13,26.13,26.13,26.13,0,0.0,0,GIBCX
2018-08-31,26.17,26.17,26.17,26.17,0,0.045,0,GIBCX
2018-09-04,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-09-05,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-09-06,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-09-07,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2018-09-10,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2018-09-11,26.05,26.05,26.05,26.05,0,0.0,0,GIBCX
2018-09-12,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2018-09-13,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2018-09-14,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-09-17,26.03,26.03,26.03,26.03,0,0.0,0,GIBCX
2018-09-18,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-09-19,25.94,25.94,25.94,25.94,0,0.0,0,GIBCX
2018-09-20,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-09-21,25.98,25.98,25.98,25.98,0,0.0,0,GIBCX
2018-09-24,25.97,25.97,25.97,25.97,0,0.0,0,GIBCX
2018-09-25,25.94,25.94,25.94,25.94,0,0.0,0,GIBCX
2018-09-26,25.99,25.99,25.99,25.99,0,0.0,0,GIBCX
2018-09-27,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-09-28,26.03,26.03,26.03,26.03,0,0.044,0,GIBCX
2018-10-01,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-10-02,26.03,26.03,26.03,26.03,0,0.0,0,GIBCX
2018-10-03,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-10-04,25.87,25.87,25.87,25.87,0,0.0,0,GIBCX
2018-10-05,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-10-08,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-10-09,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-10-10,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-10-11,25.91,25.91,25.91,25.91,0,0.0,0,GIBCX
2018-10-12,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-10-15,25.87,25.87,25.87,25.87,0,0.0,0,GIBCX
2018-10-16,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-10-17,25.87,25.87,25.87,25.87,0,0.0,0,GIBCX
2018-10-18,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-10-19,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-10-22,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-10-23,25.84,25.84,25.84,25.84,0,0.0,0,GIBCX
2018-10-24,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-10-25,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-10-26,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-10-29,25.87,25.87,25.87,25.87,0,0.0,0,GIBCX
2018-10-30,25.84,25.84,25.84,25.84,0,0.0,0,GIBCX
2018-10-31,25.83,25.83,25.83,25.83,0,0.043,0,GIBCX
2018-11-01,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-11-02,25.78,25.78,25.78,25.78,0,0.0,0,GIBCX
2018-11-05,25.8,25.8,25.8,25.8,0,0.0,0,GIBCX
2018-11-06,25.82,25.82,25.82,25.82,0,0.0,0,GIBCX
2018-11-07,25.82,25.82,25.82,25.82,0,0.0,0,GIBCX
2018-11-08,25.81,25.81,25.81,25.81,0,0.0,0,GIBCX
2018-11-09,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-11-12,25.83,25.83,25.83,25.83,0,0.0,0,GIBCX
2018-11-13,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-11-14,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-11-15,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-11-16,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-11-19,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-11-20,25.9,25.9,25.9,25.9,0,0.0,0,GIBCX
2018-11-21,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-11-23,25.89,25.89,25.89,25.89,0,0.0,0,GIBCX
2018-11-26,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-11-27,25.88,25.88,25.88,25.88,0,0.0,0,GIBCX
2018-11-28,25.86,25.86,25.86,25.86,0,0.0,0,GIBCX
2018-11-29,25.85,25.85,25.85,25.85,0,0.0,0,GIBCX
2018-11-30,25.9,25.9,25.9,25.9,0,0.036,0,GIBCX
2018-12-03,25.93,25.93,25.93,25.93,0,0.0,0,GIBCX
2018-12-04,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-12-06,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2018-12-07,26.05,26.05,26.05,26.05,0,0.0,0,GIBCX
2018-12-10,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2018-12-11,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2018-12-12,26.02,26.02,26.02,26.02,0,0.0,0,GIBCX
2018-12-13,26.0,26.0,26.0,26.0,0,0.0,0,GIBCX
2018-12-14,26.02,26.02,26.02,26.02,0,0.0,0,GIBCX
2018-12-17,26.04,26.04,26.04,26.04,0,0.0,0,GIBCX
2018-12-18,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2018-12-19,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-12-20,26.14,26.14,26.14,26.14,0,0.119,0,GIBCX
2018-12-21,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2018-12-24,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2018-12-26,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2018-12-27,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2018-12-28,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2018-12-31,26.1,26.1,26.1,26.1,0,0.02,0,GIBCX
2019-01-02,26.17,26.17,26.17,26.17,0,0.0,0,GIBCX
2019-01-03,26.25,26.25,26.25,26.25,0,0.0,0,GIBCX
2019-01-04,26.15,26.15,26.15,26.15,0,0.0,0,GIBCX
2019-01-07,26.15,26.15,26.15,26.15,0,0.0,0,GIBCX
2019-01-08,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2019-01-09,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2019-01-10,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2019-01-11,26.1,26.1,26.1,26.1,0,0.0,0,GIBCX
2019-01-14,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2019-01-15,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2019-01-16,26.05,26.05,26.05,26.05,0,0.0,0,GIBCX
2019-01-17,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2019-01-18,26.03,26.03,26.03,26.03,0,0.0,0,GIBCX
2019-01-22,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2019-01-23,26.05,26.05,26.05,26.05,0,0.0,0,GIBCX
2019-01-24,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2019-01-25,26.05,26.05,26.05,26.05,0,0.0,0,GIBCX
2019-01-28,26.06,26.06,26.06,26.06,0,0.0,0,GIBCX
2019-01-29,26.08,26.08,26.08,26.08,0,0.0,0,GIBCX
2019-01-30,26.07,26.07,26.07,26.07,0,0.0,0,GIBCX
2019-01-31,26.14,26.14,26.14,26.14,0,0.035,0,GIBCX
2019-02-01,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2019-02-04,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2019-02-05,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2019-02-06,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2019-02-07,26.18,26.18,26.18,26.18,0,0.0,0,GIBCX
2019-02-08,26.2,26.2,26.2,26.2,0,0.0,0,GIBCX
2019-02-11,26.17,26.17,26.17,26.17,0,0.0,0,GIBCX
2019-02-12,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2019-02-13,26.13,26.13,26.13,26.13,0,0.0,0,GIBCX
2019-02-14,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2019-02-15,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2019-02-19,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2019-02-20,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2019-02-21,26.13,26.13,26.13,26.13,0,0.0,0,GIBCX
2019-02-22,26.16,26.16,26.16,26.16,0,0.0,0,GIBCX
2019-02-25,26.14,26.14,26.14,26.14,0,0.0,0,GIBCX
2019-02-26,26.17,26.17,26.17,26.17,0,0.0,0,GIBCX
2019-02-27,26.11,26.11,26.11,26.11,0,0.0,0,GIBCX
2019-02-28,26.14,26.14,26.14,26.14,0,0.037,0,GIBCX
2019-03-01,26.09,26.09,26.09,26.09,0,0.0,0,GIBCX
2019-03-04,26.12,26.12,26.12,26.12,0,0.0,0,GIBCX
2019-03-05,26.13,26.13,26.13,26.13,0,0.0,0,GIBCX
2019-03-06,26.15,26.15,26.15,26.15,0,0.0,0,GIBCX
2019-03-07,26.21,26.21,26.21,26.21,0,0.0,0,GIBCX
2019-03-08,26.22,26.22,26.22,26.22,0,0.0,0,GIBCX
2019-03-11,26.19,26.19,26.19,26.19,0,0.0,0,GIBCX
2019-03-12,26.22,26.22,26.22,26.22,0,0.0,0,GIBCX
2019-03-13,26.2,26.2,26.2,26.2,0,0.0,0,GIBCX
2019-03-14,26.18,26.18,26.18,26.18,0,0.0,0,GIBCX
2019-03-15,26.21,26.21,26.21,26.21,0,0.0,0,GIBCX
2019-03-18,26.21,26.21,26.21,26.21,0,0.0,0,GIBCX
2019-03-19,26.2,26.2,26.2,26.2,0,0.0,0,GIBCX
2019-03-20,26.26,26.26,26.26,26.26,0,0.0,0,GIBCX
2019-03-21,26.27,26.27,26.27,26.27,0,0.0,0,GIBCX
2019-03-22,26.36,26.36,26.36,26.36,0,0.0,0,GIBCX
2019-03-25,26.39,26.39,26.39,26.39,0,0.0,0,GIBCX
2019-03-26,26.39,26.39,26.39,26.39,0,0.0,0,GIBCX
2019-03-27,26.44,26.44,26.44,26.44,0,0.0,0,GIBCX
2019-03-28,26.42,26.42,26.42,26.42,0,0.0,0,GIBCX
2019-03-29,26.42,26.42,26.42,26.42,0,0.035,0,GIBCX
2019-04-01,26.35,26.35,26.35,26.35,0,0.0,0,GIBCX
2019-04-02,26.37,26.37,26.37,26.37,0,0.0,0,GIBCX
2019-04-03,26.33,26.33,26.33,26.33,0,0.0,0,GIBCX
2019-04-04,26.34,26.34,26.34,26.34,0,0.0,0,GIBCX
2019-04-05,26.35,26.35,26.35,26.35,0,0.0,0,GIBCX
2019-04-08,26.34,26.34,26.34,26.34,0,0.0,0,GIBCX
2019-04-09,26.36,26.36,26.36,26.36,0,0.0,0,GIBCX
2019-04-10,26.37,26.37,26.37,26.37,0,0.0,0,GIBCX
2019-04-11,26.35,26.35,26.35,26.35,0,0.0,0,GIBCX
2019-04-12,26.3,26.3,26.3,26.3,0,0.0,0,GIBCX
2019-04-15,26.3,26.3,26.3,26.3,0,0.0,0,GIBCX
2019-04-16,26.27,26.27,26.27,26.27,0,0.0,0,GIBCX
2019-04-17,26.27,26.27,26.27,26.27,0,0.0,0,GIBCX
2019-04-18,26.31,26.31,26.31,26.31,0,0.0,0,GIBCX
2019-04-22,26.28,26.28,26.28,26.28,0,0.0,0,GIBCX
2019-04-23,26.3,26.3,26.3,26.3,0,0.0,0,GIBCX
2019-04-24,26.35,26.35,26.35,26.35,0,0.0,0,GIBCX
2019-04-25,26.34,26.34,26.34,26.34,0,0.0,0,GIBCX
2019-04-26,26.37,26.37,26.37,26.37,0,0.0,0,GIBCX
2019-04-29,26.34,26.34,26.34,26.34,0,0.0,0,GIBCX
2019-04-30,26.41,26.41,26.41,26.41,0,0.039,0,GIBCX
2019-05-01,26.41,26.41,26.41,26.41,0,0.0,0,GIBCX
2019-05-02,26.38,26.38,26.38,26.38,0,0.0,0,GIBCX
2019-05-03,26.39,26.39,26.39,26.39,0,0.0,0,GIBCX
2019-05-06,26.42,26.42,26.42,26.42,0,0.0,0,GIBCX
2019-05-07,26.48,26.48,26.48,26.48,0,0.0,0,GIBCX
2019-05-08,26.45,26.45,26.45,26.45,0,0.0,0,GIBCX
2019-05-09,26.48,26.48,26.48,26.48,0,0.0,0,GIBCX
2019-05-10,26.47,26.47,26.47,26.47,0,0.0,0,GIBCX
2019-05-13,26.54,26.54,26.54,26.54,0,0.0,0,GIBCX
2019-05-14,26.52,26.52,26.52,26.52,0,0.0,0,GIBCX
2019-05-15,26.56,26.56,26.56,26.56,0,0.0,0,GIBCX
2019-05-16,26.53,26.53,26.53,26.53,0,0.0,0,GIBCX
2019-05-17,26.55,26.55,26.55,26.55,0,0.0,0,GIBCX
2019-05-20,26.54,26.54,26.54,26.54,0,0.0,0,GIBCX
2019-05-21,26.51,26.51,26.51,26.51,0,0.0,0,GIBCX
2019-05-22,26.54,26.54,26.54,26.54,0,0.0,0,GIBCX
2019-05-23,26.65,26.65,26.65,26.65,0,0.0,0,GIBCX
2019-05-24,26.61,26.61,26.61,26.61,0,0.0,0,GIBCX
2019-05-28,26.67,26.67,26.67,26.67,0,0.0,0,GIBCX
2019-05-29,26.71,26.71,26.71,26.71,0,0.0,0,GIBCX
2019-05-30,26.71,26.71,26.71,26.71,0,0.0,0,GIBCX
2019-05-31,26.86,26.86,26.86,26.86,0,0.043,0,GIBCX
2019-06-03,26.93,26.93,26.93,26.93,0,0.0,0,GIBCX
2019-06-04,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-06-05,26.86,26.86,26.86,26.86,0,0.0,0,GIBCX
2019-06-06,26.84,26.84,26.84,26.84,0,0.0,0,GIBCX
2019-06-07,26.86,26.86,26.86,26.86,0,0.0,0,GIBCX
2019-06-10,26.8,26.8,26.8,26.8,0,0.0,0,GIBCX
2019-06-11,26.81,26.81,26.81,26.81,0,0.0,0,GIBCX
2019-06-12,26.83,26.83,26.83,26.83,0,0.0,0,GIBCX
2019-06-13,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-06-14,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-06-17,26.86,26.86,26.86,26.86,0,0.0,0,GIBCX
2019-06-18,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-06-19,26.92,26.92,26.92,26.92,0,0.0,0,GIBCX
2019-06-20,26.93,26.93,26.93,26.93,0,0.0,0,GIBCX
2019-06-21,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-06-24,26.92,26.92,26.92,26.92,0,0.0,0,GIBCX
2019-06-25,26.94,26.94,26.94,26.94,0,0.0,0,GIBCX
2019-06-26,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-06-27,26.91,26.91,26.91,26.91,0,0.0,0,GIBCX
2019-06-28,26.94,26.94,26.94,26.94,0,0.04,0,GIBCX
2019-07-01,26.9,26.9,26.9,26.9,0,0.0,0,GIBCX
2019-07-02,26.95,26.95,26.95,26.95,0,0.0,0,GIBCX
2019-07-03,26.98,26.98,26.98,26.98,0,0.0,0,GIBCX
2019-07-05,26.89,26.89,26.89,26.89,0,0.0,0,GIBCX
2019-07-08,26.89,26.89,26.89,26.89,0,0.0,0,GIBCX
2019-07-09,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-07-10,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-07-11,26.84,26.84,26.84,26.84,0,0.0,0,GIBCX
2019-07-12,26.85,26.85,26.85,26.85,0,0.0,0,GIBCX
2019-07-15,26.86,26.86,26.86,26.86,0,0.0,0,GIBCX
2019-07-16,26.85,26.85,26.85,26.85,0,0.0,0,GIBCX
2019-07-17,26.89,26.89,26.89,26.89,0,0.0,0,GIBCX
2019-07-18,26.91,26.91,26.91,26.91,0,0.0,0,GIBCX
2019-07-19,26.9,26.9,26.9,26.9,0,0.0,0,GIBCX
2019-07-22,26.9,26.9,26.9,26.9,0,0.0,0,GIBCX
2019-07-23,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-07-24,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-07-25,26.87,26.87,26.87,26.87,0,0.0,0,GIBCX
2019-07-26,26.85,26.85,26.85,26.85,0,0.0,0,GIBCX
2019-07-29,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-07-30,26.88,26.88,26.88,26.88,0,0.0,0,GIBCX
2019-07-31,26.94,26.94,26.94,26.94,0,0.041,0,GIBCX
2019-08-01,27.08,27.08,27.08,27.08,0,0.0,0,GIBCX
2019-08-02,27.11,27.11,27.11,27.11,0,0.0,0,GIBCX
2019-08-05,27.26,27.26,27.26,27.26,0,0.0,0,GIBCX
2019-08-06,27.24,27.24,27.24,27.24,0,0.0,0,GIBCX
2019-08-07,27.3,27.3,27.3,27.3,0,0.0,0,GIBCX
2019-08-08,27.26,27.26,27.26,27.26,0,0.0,0,GIBCX
2019-08-09,27.24,27.24,27.24,27.24,0,0.0,0,GIBCX
2019-08-12,27.34,27.34,27.34,27.34,0,0.0,0,GIBCX
2019-08-13,27.28,27.28,27.28,27.28,0,0.0,0,GIBCX
2019-08-14,27.4,27.4,27.4,27.4,0,0.0,0,GIBCX
2019-08-15,27.43,27.43,27.43,27.43,0,0.0,0,GIBCX
2019-08-16,27.42,27.42,27.42,27.42,0,0.0,0,GIBCX
2019-08-19,27.34,27.34,27.34,27.34,0,0.0,0,GIBCX
2019-08-20,27.38,27.38,27.38,27.38,0,0.0,0,GIBCX
2019-08-21,27.34,27.34,27.34,27.34,0,0.0,0,GIBCX
2019-08-22,27.31,27.31,27.31,27.31,0,0.0,0,GIBCX
2019-08-23,27.39,27.39,27.39,27.39,0,0.0,0,GIBCX
2019-08-26,27.37,27.37,27.37,27.37,0,0.0,0,GIBCX
2019-08-27,27.42,27.42,27.42,27.42,0,0.0,0,GIBCX
2019-08-28,27.46,27.46,27.46,27.46,0,0.0,0,GIBCX
2019-08-29,27.41,27.41,27.41,27.41,0,0.0,0,GIBCX
2019-08-30,27.47,27.47,27.47,27.47,0,0.038,0,GIBCX
2019-09-03,27.52,27.52,27.52,27.52,0,0.0,0,GIBCX
