Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-03-07,31.14,31.14,31.14,31.14,0,0.0,0,GSMFX
2018-03-08,31.19,31.19,31.19,31.19,0,0.0,0,GSMFX
2018-03-09,31.25,31.25,31.25,31.25,0,0.0,0,GSMFX
2018-03-12,31.2,31.2,31.2,31.2,0,0.0,0,GSMFX
2018-03-13,31.03,31.03,31.03,31.03,0,0.0,0,GSMFX
2018-03-14,31.1,31.1,31.1,31.1,0,0.0,0,GSMFX
2018-03-15,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2018-03-16,31.35,31.35,31.35,31.35,0,0.0,0,GSMFX
2018-03-19,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2018-03-20,31.43,31.43,31.43,31.43,0,0.0,0,GSMFX
2018-03-21,31.41,31.41,31.41,31.41,0,0.0,0,GSMFX
2018-03-22,31.18,31.18,31.18,31.18,0,0.0,0,GSMFX
2018-03-23,31.21,31.21,31.21,31.21,0,0.0,0,GSMFX
2018-03-26,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2018-03-27,31.26,31.26,31.26,31.26,0,0.0,0,GSMFX
2018-03-28,31.32,31.32,31.32,31.32,0,0.0,0,GSMFX
2018-03-29,31.42,31.42,31.42,31.42,0,0.0,0,GSMFX
2018-04-02,31.38,31.38,31.38,31.38,0,0.0,0,GSMFX
2018-04-03,31.38,31.38,31.38,31.38,0,0.0,0,GSMFX
2018-04-04,31.32,31.32,31.32,31.32,0,0.0,0,GSMFX
2018-04-05,31.47,31.47,31.47,31.47,0,0.0,0,GSMFX
2018-04-06,31.4,31.4,31.4,31.4,0,0.0,0,GSMFX
2018-04-09,31.44,31.44,31.44,31.44,0,0.0,0,GSMFX
2018-04-10,31.53,31.53,31.53,31.53,0,0.0,0,GSMFX
2018-04-11,31.59,31.59,31.59,31.59,0,0.0,0,GSMFX
2018-04-12,31.62,31.62,31.62,31.62,0,0.0,0,GSMFX
2018-04-13,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2018-04-16,31.47,31.47,31.47,31.47,0,0.0,0,GSMFX
2018-04-17,31.5,31.5,31.5,31.5,0,0.0,0,GSMFX
2018-04-18,31.63,31.63,31.63,31.63,0,0.0,0,GSMFX
2018-04-19,31.78,31.78,31.78,31.78,0,0.0,0,GSMFX
2018-04-20,31.84,31.84,31.84,31.84,0,0.0,0,GSMFX
2018-04-23,31.86,31.86,31.86,31.86,0,0.0,0,GSMFX
2018-04-24,31.89,31.89,31.89,31.89,0,0.0,0,GSMFX
2018-04-25,31.86,31.86,31.86,31.86,0,0.0,0,GSMFX
2018-04-26,31.94,31.94,31.94,31.94,0,0.0,0,GSMFX
2018-04-27,31.97,31.97,31.97,31.97,0,0.0,0,GSMFX
2018-04-30,32.05,32.05,32.05,32.05,0,0.0,0,GSMFX
2018-05-01,32.04,32.04,32.04,32.04,0,0.0,0,GSMFX
2018-05-02,32.17,32.17,32.17,32.17,0,0.0,0,GSMFX
2018-05-03,32.08,32.08,32.08,32.08,0,0.0,0,GSMFX
2018-05-04,32.13,32.13,32.13,32.13,0,0.0,0,GSMFX
2018-05-07,32.15,32.15,32.15,32.15,0,0.0,0,GSMFX
2018-05-08,32.22,32.22,32.22,32.22,0,0.0,0,GSMFX
2018-05-09,32.3,32.3,32.3,32.3,0,0.0,0,GSMFX
2018-05-10,32.31,32.31,32.31,32.31,0,0.0,0,GSMFX
2018-05-11,32.27,32.27,32.27,32.27,0,0.0,0,GSMFX
2018-05-14,32.31,32.31,32.31,32.31,0,0.0,0,GSMFX
2018-05-15,32.33,32.33,32.33,32.33,0,0.0,0,GSMFX
2018-05-16,32.33,32.33,32.33,32.33,0,0.0,0,GSMFX
2018-05-17,32.33,32.33,32.33,32.33,0,0.0,0,GSMFX
2018-05-18,32.24,32.24,32.24,32.24,0,0.0,0,GSMFX
2018-05-21,32.25,32.25,32.25,32.25,0,0.0,0,GSMFX
2018-05-22,32.3,32.3,32.3,32.3,0,0.0,0,GSMFX
2018-05-23,32.18,32.18,32.18,32.18,0,0.0,0,GSMFX
2018-05-24,32.07,32.07,32.07,32.07,0,0.0,0,GSMFX
2018-05-25,31.99,31.99,31.99,31.99,0,0.0,0,GSMFX
2018-05-29,31.81,31.81,31.81,31.81,0,0.0,0,GSMFX
2018-05-30,31.76,31.76,31.76,31.76,0,0.0,0,GSMFX
2018-05-31,31.76,31.76,31.76,31.76,0,0.0,0,GSMFX
2018-06-01,31.77,31.77,31.77,31.77,0,0.0,0,GSMFX
2018-06-04,31.75,31.75,31.75,31.75,0,0.0,0,GSMFX
2018-06-05,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2018-06-06,31.71,31.71,31.71,31.71,0,0.0,0,GSMFX
2018-06-07,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2018-06-08,31.67,31.67,31.67,31.67,0,0.0,0,GSMFX
2018-06-11,31.74,31.74,31.74,31.74,0,0.0,0,GSMFX
2018-06-12,31.69,31.69,31.69,31.69,0,0.0,0,GSMFX
2018-06-13,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2018-06-14,31.9,31.9,31.9,31.9,0,0.0,0,GSMFX
2018-06-15,31.8,31.8,31.8,31.8,0,0.0,0,GSMFX
2018-06-18,31.73,31.73,31.73,31.73,0,0.0,0,GSMFX
2018-06-19,31.71,31.71,31.71,31.71,0,0.0,0,GSMFX
2018-06-20,31.77,31.77,31.77,31.77,0,0.0,0,GSMFX
2018-06-21,31.56,31.56,31.56,31.56,0,0.0,0,GSMFX
2018-06-22,31.74,31.74,31.74,31.74,0,0.0,0,GSMFX
2018-06-25,31.59,31.59,31.59,31.59,0,0.0,0,GSMFX
2018-06-26,31.75,31.75,31.75,31.75,0,0.0,0,GSMFX
2018-06-27,31.89,31.89,31.89,31.89,0,0.0,0,GSMFX
2018-06-28,31.95,31.95,31.95,31.95,0,0.0,0,GSMFX
2018-06-29,31.91,31.91,31.91,31.91,0,0.0,0,GSMFX
2018-07-02,31.88,31.88,31.88,31.88,0,0.0,0,GSMFX
2018-07-03,31.84,31.84,31.84,31.84,0,0.0,0,GSMFX
2018-07-05,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2018-07-06,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2018-07-09,31.82,31.82,31.82,31.82,0,0.0,0,GSMFX
2018-07-10,31.81,31.81,31.81,31.81,0,0.0,0,GSMFX
2018-07-11,31.7,31.7,31.7,31.7,0,0.0,0,GSMFX
2018-07-12,31.77,31.77,31.77,31.77,0,0.0,0,GSMFX
2018-07-13,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2018-07-16,31.63,31.63,31.63,31.63,0,0.0,0,GSMFX
2018-07-17,31.69,31.69,31.69,31.69,0,0.0,0,GSMFX
2018-07-18,31.7,31.7,31.7,31.7,0,0.0,0,GSMFX
2018-07-19,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2018-07-20,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2018-07-23,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2018-07-24,31.76,31.76,31.76,31.76,0,0.0,0,GSMFX
2018-07-25,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2018-07-26,31.81,31.81,31.81,31.81,0,0.0,0,GSMFX
2018-07-27,31.89,31.89,31.89,31.89,0,0.0,0,GSMFX
2018-07-30,31.92,31.92,31.92,31.92,0,0.0,0,GSMFX
2018-07-31,31.88,31.88,31.88,31.88,0,0.0,0,GSMFX
2018-08-01,31.84,31.84,31.84,31.84,0,0.0,0,GSMFX
2018-08-02,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2018-08-03,31.8,31.8,31.8,31.8,0,0.0,0,GSMFX
2018-08-06,31.77,31.77,31.77,31.77,0,0.0,0,GSMFX
2018-08-07,31.84,31.84,31.84,31.84,0,0.0,0,GSMFX
2018-08-08,31.8,31.8,31.8,31.8,0,0.0,0,GSMFX
2018-08-09,31.95,31.95,31.95,31.95,0,0.0,0,GSMFX
2018-08-10,31.93,31.93,31.93,31.93,0,0.0,0,GSMFX
2018-08-13,31.85,31.85,31.85,31.85,0,0.0,0,GSMFX
2018-08-14,31.87,31.87,31.87,31.87,0,0.0,0,GSMFX
2018-08-15,31.56,31.56,31.56,31.56,0,0.0,0,GSMFX
2018-08-16,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2018-08-17,31.54,31.54,31.54,31.54,0,0.0,0,GSMFX
2018-08-20,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2018-08-21,31.5,31.5,31.5,31.5,0,0.0,0,GSMFX
2018-08-22,31.61,31.61,31.61,31.61,0,0.0,0,GSMFX
2018-08-23,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2018-08-24,31.59,31.59,31.59,31.59,0,0.0,0,GSMFX
2018-08-27,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2018-08-28,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2018-08-29,31.59,31.59,31.59,31.59,0,0.0,0,GSMFX
2018-08-30,31.47,31.47,31.47,31.47,0,0.0,0,GSMFX
2018-08-31,31.48,31.48,31.48,31.48,0,0.0,0,GSMFX
2018-09-04,31.44,31.44,31.44,31.44,0,0.0,0,GSMFX
2018-09-05,31.16,31.16,31.16,31.16,0,0.0,0,GSMFX
2018-09-06,31.04,31.04,31.04,31.04,0,0.0,0,GSMFX
2018-09-07,31.1,31.1,31.1,31.1,0,0.0,0,GSMFX
2018-09-10,31.0,31.0,31.0,31.0,0,0.0,0,GSMFX
2018-09-11,31.01,31.01,31.01,31.01,0,0.0,0,GSMFX
2018-09-12,31.03,31.03,31.03,31.03,0,0.0,0,GSMFX
2018-09-13,30.99,30.99,30.99,30.99,0,0.0,0,GSMFX
2018-09-14,31.14,31.14,31.14,31.14,0,0.0,0,GSMFX
2018-09-17,30.96,30.96,30.96,30.96,0,0.0,0,GSMFX
2018-09-18,31.06,31.06,31.06,31.06,0,0.0,0,GSMFX
2018-09-19,31.19,31.19,31.19,31.19,0,0.0,0,GSMFX
2018-09-20,31.08,31.08,31.08,31.08,0,0.0,0,GSMFX
2018-09-21,31.32,31.32,31.32,31.32,0,0.0,0,GSMFX
2018-09-24,31.31,31.31,31.31,31.31,0,0.0,0,GSMFX
2018-09-25,31.35,31.35,31.35,31.35,0,0.0,0,GSMFX
2018-09-26,31.42,31.42,31.42,31.42,0,0.0,0,GSMFX
2018-09-27,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2018-09-28,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2018-10-01,31.69,31.69,31.69,31.69,0,0.0,0,GSMFX
2018-10-02,31.52,31.52,31.52,31.52,0,0.0,0,GSMFX
2018-10-03,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2018-10-04,31.43,31.43,31.43,31.43,0,0.0,0,GSMFX
2018-10-05,31.34,31.34,31.34,31.34,0,0.0,0,GSMFX
2018-10-08,31.34,31.34,31.34,31.34,0,0.0,0,GSMFX
2018-10-09,31.15,31.15,31.15,31.15,0,0.0,0,GSMFX
2018-10-10,31.06,31.06,31.06,31.06,0,0.0,0,GSMFX
2018-10-11,30.68,30.68,30.68,30.68,0,0.0,0,GSMFX
2018-10-12,30.92,30.92,30.92,30.92,0,0.0,0,GSMFX
2018-10-15,30.84,30.84,30.84,30.84,0,0.0,0,GSMFX
2018-10-16,30.92,30.92,30.92,30.92,0,0.0,0,GSMFX
2018-10-17,30.89,30.89,30.89,30.89,0,0.0,0,GSMFX
2018-10-18,30.8,30.8,30.8,30.8,0,0.0,0,GSMFX
2018-10-19,30.87,30.87,30.87,30.87,0,0.0,0,GSMFX
2018-10-22,31.1,31.1,31.1,31.1,0,0.0,0,GSMFX
2018-10-23,30.84,30.84,30.84,30.84,0,0.0,0,GSMFX
2018-10-24,30.77,30.77,30.77,30.77,0,0.0,0,GSMFX
2018-10-25,30.96,30.96,30.96,30.96,0,0.0,0,GSMFX
2018-10-26,30.76,30.76,30.76,30.76,0,0.0,0,GSMFX
2018-10-29,30.87,30.87,30.87,30.87,0,0.0,0,GSMFX
2018-10-30,30.96,30.96,30.96,30.96,0,0.0,0,GSMFX
2018-10-31,31.08,31.08,31.08,31.08,0,0.0,0,GSMFX
2018-11-01,30.96,30.96,30.96,30.96,0,0.0,0,GSMFX
2018-11-02,31.14,31.14,31.14,31.14,0,0.0,0,GSMFX
2018-11-05,31.05,31.05,31.05,31.05,0,0.0,0,GSMFX
2018-11-06,30.92,30.92,30.92,30.92,0,0.0,0,GSMFX
2018-11-07,30.91,30.91,30.91,30.91,0,0.0,0,GSMFX
2018-11-08,30.83,30.83,30.83,30.83,0,0.0,0,GSMFX
2018-11-09,30.74,30.74,30.74,30.74,0,0.0,0,GSMFX
2018-11-12,30.74,30.74,30.74,30.74,0,0.0,0,GSMFX
2018-11-13,30.78,30.78,30.78,30.78,0,0.0,0,GSMFX
2018-11-14,30.75,30.75,30.75,30.75,0,0.0,0,GSMFX
2018-11-15,30.92,30.92,30.92,30.92,0,0.0,0,GSMFX
2018-11-16,30.79,30.79,30.79,30.79,0,0.0,0,GSMFX
2018-11-19,30.74,30.74,30.74,30.74,0,0.0,0,GSMFX
2018-11-20,30.69,30.69,30.69,30.69,0,0.0,0,GSMFX
2018-11-21,30.88,30.88,30.88,30.88,0,0.0,0,GSMFX
2018-11-23,30.81,30.81,30.81,30.81,0,0.0,0,GSMFX
2018-11-26,30.97,30.97,30.97,30.97,0,0.0,0,GSMFX
2018-11-27,30.97,30.97,30.97,30.97,0,0.0,0,GSMFX
2018-11-28,30.86,30.86,30.86,30.86,0,0.0,0,GSMFX
2018-11-29,30.79,30.79,30.79,30.79,0,0.0,0,GSMFX
2018-11-30,30.76,30.76,30.76,30.76,0,0.0,0,GSMFX
2018-12-03,30.92,30.92,30.92,30.92,0,0.0,0,GSMFX
2018-12-04,30.88,30.88,30.88,30.88,0,0.0,0,GSMFX
2018-12-06,30.57,30.57,30.57,30.57,0,0.0,0,GSMFX
2018-12-07,30.58,30.58,30.58,30.58,0,0.0,0,GSMFX
2018-12-10,30.5,30.5,30.5,30.5,0,0.0,0,GSMFX
2018-12-11,30.63,30.63,30.63,30.63,0,0.0,0,GSMFX
2018-12-12,30.77,30.77,30.77,30.77,0,0.0,0,GSMFX
2018-12-13,30.84,30.84,30.84,30.84,0,0.0,0,GSMFX
2018-12-14,30.82,30.82,30.82,30.82,0,0.0,0,GSMFX
2018-12-17,30.76,30.76,30.76,30.76,0,0.0,0,GSMFX
2018-12-18,30.69,30.69,30.69,30.69,0,0.117,0,GSMFX
2018-12-19,30.77,30.77,30.77,30.77,0,0.0,0,GSMFX
2018-12-20,30.66,30.66,30.66,30.66,0,0.0,0,GSMFX
2018-12-21,30.9,30.9,30.9,30.9,0,0.0,0,GSMFX
2018-12-24,30.83,30.83,30.83,30.83,0,0.0,0,GSMFX
2018-12-26,30.91,30.91,30.91,30.91,0,0.0,0,GSMFX
2018-12-27,30.7,30.7,30.7,30.7,0,0.0,0,GSMFX
2018-12-28,30.79,30.79,30.79,30.79,0,0.0,0,GSMFX
2018-12-31,30.77,30.77,30.77,30.77,0,0.0,0,GSMFX
2019-01-02,30.9,30.9,30.9,30.9,0,0.0,0,GSMFX
2019-01-03,30.87,30.87,30.87,30.87,0,0.0,0,GSMFX
2019-01-04,31.0,31.0,31.0,31.0,0,0.0,0,GSMFX
2019-01-07,30.86,30.86,30.86,30.86,0,0.0,0,GSMFX
2019-01-08,31.01,31.01,31.01,31.01,0,0.0,0,GSMFX
2019-01-09,31.06,31.06,31.06,31.06,0,0.0,0,GSMFX
2019-01-10,31.22,31.22,31.22,31.22,0,0.0,0,GSMFX
2019-01-11,31.1,31.1,31.1,31.1,0,0.0,0,GSMFX
2019-01-14,30.98,30.98,30.98,30.98,0,0.0,0,GSMFX
2019-01-15,31.13,31.13,31.13,31.13,0,0.0,0,GSMFX
2019-01-16,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2019-01-17,31.16,31.16,31.16,31.16,0,0.0,0,GSMFX
2019-01-18,31.38,31.38,31.38,31.38,0,0.0,0,GSMFX
2019-01-22,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2019-01-23,31.17,31.17,31.17,31.17,0,0.0,0,GSMFX
2019-01-24,31.35,31.35,31.35,31.35,0,0.0,0,GSMFX
2019-01-25,31.23,31.23,31.23,31.23,0,0.0,0,GSMFX
2019-01-28,31.15,31.15,31.15,31.15,0,0.0,0,GSMFX
2019-01-29,31.3,31.3,31.3,31.3,0,0.0,0,GSMFX
2019-01-30,31.33,31.33,31.33,31.33,0,0.0,0,GSMFX
2019-01-31,31.36,31.36,31.36,31.36,0,0.0,0,GSMFX
2019-02-01,31.36,31.36,31.36,31.36,0,0.0,0,GSMFX
2019-02-04,31.41,31.41,31.41,31.41,0,0.0,0,GSMFX
2019-02-05,31.61,31.61,31.61,31.61,0,0.0,0,GSMFX
2019-02-06,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2019-02-07,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2019-02-08,31.57,31.57,31.57,31.57,0,0.0,0,GSMFX
2019-02-11,31.68,31.68,31.68,31.68,0,0.0,0,GSMFX
2019-02-12,31.63,31.63,31.63,31.63,0,0.0,0,GSMFX
2019-02-13,31.7,31.7,31.7,31.7,0,0.0,0,GSMFX
2019-02-14,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2019-02-15,31.63,31.63,31.63,31.63,0,0.0,0,GSMFX
2019-02-19,31.52,31.52,31.52,31.52,0,0.0,0,GSMFX
2019-02-20,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2019-02-21,31.71,31.71,31.71,31.71,0,0.0,0,GSMFX
2019-02-22,31.74,31.74,31.74,31.74,0,0.0,0,GSMFX
2019-02-25,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2019-02-26,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2019-02-27,31.67,31.67,31.67,31.67,0,0.0,0,GSMFX
2019-02-28,31.68,31.68,31.68,31.68,0,0.0,0,GSMFX
2019-03-01,31.72,31.72,31.72,31.72,0,0.0,0,GSMFX
2019-03-04,31.82,31.82,31.82,31.82,0,0.0,0,GSMFX
2019-03-05,31.99,31.99,31.99,31.99,0,0.0,0,GSMFX
2019-03-06,31.99,31.99,31.99,31.99,0,0.0,0,GSMFX
2019-03-07,31.98,31.98,31.98,31.98,0,0.0,0,GSMFX
2019-03-08,31.8,31.8,31.8,31.8,0,0.0,0,GSMFX
2019-03-11,31.85,31.85,31.85,31.85,0,0.0,0,GSMFX
2019-03-12,31.84,31.84,31.84,31.84,0,0.0,0,GSMFX
2019-03-13,31.73,31.73,31.73,31.73,0,0.0,0,GSMFX
2019-03-14,31.88,31.88,31.88,31.88,0,0.0,0,GSMFX
2019-03-15,31.92,31.92,31.92,31.92,0,0.0,0,GSMFX
2019-03-18,32.02,32.02,32.02,32.02,0,0.0,0,GSMFX
2019-03-19,32.05,32.05,32.05,32.05,0,0.0,0,GSMFX
2019-03-20,31.98,31.98,31.98,31.98,0,0.0,0,GSMFX
2019-03-21,31.91,31.91,31.91,31.91,0,0.0,0,GSMFX
2019-03-22,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2019-03-25,31.52,31.52,31.52,31.52,0,0.0,0,GSMFX
2019-03-26,31.62,31.62,31.62,31.62,0,0.0,0,GSMFX
2019-03-27,31.58,31.58,31.58,31.58,0,0.0,0,GSMFX
2019-03-28,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2019-03-29,31.87,31.87,31.87,31.87,0,0.0,0,GSMFX
2019-04-01,32.08,32.08,32.08,32.08,0,0.0,0,GSMFX
2019-04-02,32.15,32.15,32.15,32.15,0,0.0,0,GSMFX
2019-04-03,32.24,32.24,32.24,32.24,0,0.0,0,GSMFX
2019-04-04,32.32,32.32,32.32,32.32,0,0.0,0,GSMFX
2019-04-05,32.43,32.43,32.43,32.43,0,0.0,0,GSMFX
2019-04-08,32.38,32.38,32.38,32.38,0,0.0,0,GSMFX
2019-04-09,32.36,32.36,32.36,32.36,0,0.0,0,GSMFX
2019-04-10,32.31,32.31,32.31,32.31,0,0.0,0,GSMFX
2019-04-11,32.35,32.35,32.35,32.35,0,0.0,0,GSMFX
2019-04-12,32.44,32.44,32.44,32.44,0,0.0,0,GSMFX
2019-04-15,32.4,32.4,32.4,32.4,0,0.0,0,GSMFX
2019-04-16,32.58,32.58,32.58,32.58,0,0.0,0,GSMFX
2019-04-17,32.7,32.7,32.7,32.7,0,0.0,0,GSMFX
2019-04-18,32.69,32.69,32.69,32.69,0,0.0,0,GSMFX
2019-04-22,32.67,32.67,32.67,32.67,0,0.0,0,GSMFX
2019-04-23,32.79,32.79,32.79,32.79,0,0.0,0,GSMFX
2019-04-24,32.66,32.66,32.66,32.66,0,0.0,0,GSMFX
2019-04-25,32.63,32.63,32.63,32.63,0,0.0,0,GSMFX
2019-04-26,32.55,32.55,32.55,32.55,0,0.0,0,GSMFX
2019-04-29,32.63,32.63,32.63,32.63,0,0.0,0,GSMFX
2019-04-30,32.57,32.57,32.57,32.57,0,0.0,0,GSMFX
2019-05-01,32.57,32.57,32.57,32.57,0,0.0,0,GSMFX
2019-05-02,32.68,32.68,32.68,32.68,0,0.0,0,GSMFX
2019-05-03,32.67,32.67,32.67,32.67,0,0.0,0,GSMFX
2019-05-06,32.47,32.47,32.47,32.47,0,0.0,0,GSMFX
2019-05-07,32.22,32.22,32.22,32.22,0,0.0,0,GSMFX
2019-05-08,32.28,32.28,32.28,32.28,0,0.0,0,GSMFX
2019-05-09,32.06,32.06,32.06,32.06,0,0.0,0,GSMFX
2019-05-10,32.12,32.12,32.12,32.12,0,0.0,0,GSMFX
2019-05-13,31.94,31.94,31.94,31.94,0,0.0,0,GSMFX
2019-05-14,32.06,32.06,32.06,32.06,0,0.0,0,GSMFX
2019-05-15,32.11,32.11,32.11,32.11,0,0.0,0,GSMFX
2019-05-16,32.25,32.25,32.25,32.25,0,0.0,0,GSMFX
2019-05-17,32.22,32.22,32.22,32.22,0,0.0,0,GSMFX
2019-05-20,32.19,32.19,32.19,32.19,0,0.0,0,GSMFX
2019-05-21,32.36,32.36,32.36,32.36,0,0.0,0,GSMFX
2019-05-22,32.27,32.27,32.27,32.27,0,0.0,0,GSMFX
2019-05-23,31.9,31.9,31.9,31.9,0,0.0,0,GSMFX
2019-05-24,31.93,31.93,31.93,31.93,0,0.0,0,GSMFX
2019-05-28,32.03,32.03,32.03,32.03,0,0.0,0,GSMFX
2019-05-29,32.02,32.02,32.02,32.02,0,0.0,0,GSMFX
2019-05-30,32.01,32.01,32.01,32.01,0,0.0,0,GSMFX
2019-05-31,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2019-06-03,31.68,31.68,31.68,31.68,0,0.0,0,GSMFX
2019-06-04,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2019-06-05,31.49,31.49,31.49,31.49,0,0.0,0,GSMFX
2019-06-06,31.42,31.42,31.42,31.42,0,0.0,0,GSMFX
2019-06-07,31.39,31.39,31.39,31.39,0,0.0,0,GSMFX
2019-06-10,31.6,31.6,31.6,31.6,0,0.0,0,GSMFX
2019-06-11,31.74,31.74,31.74,31.74,0,0.0,0,GSMFX
2019-06-12,31.62,31.62,31.62,31.62,0,0.0,0,GSMFX
2019-06-13,31.63,31.63,31.63,31.63,0,0.0,0,GSMFX
2019-06-14,31.68,31.68,31.68,31.68,0,0.0,0,GSMFX
2019-06-17,31.73,31.73,31.73,31.73,0,0.0,0,GSMFX
2019-06-18,31.89,31.89,31.89,31.89,0,0.0,0,GSMFX
2019-06-19,31.93,31.93,31.93,31.93,0,0.0,0,GSMFX
2019-06-20,31.75,31.75,31.75,31.75,0,0.0,0,GSMFX
2019-06-21,31.65,31.65,31.65,31.65,0,0.0,0,GSMFX
2019-06-24,31.52,31.52,31.52,31.52,0,0.0,0,GSMFX
2019-06-25,31.55,31.55,31.55,31.55,0,0.0,0,GSMFX
2019-06-26,31.67,31.67,31.67,31.67,0,0.0,0,GSMFX
2019-06-27,31.7,31.7,31.7,31.7,0,0.0,0,GSMFX
2019-06-28,31.66,31.66,31.66,31.66,0,0.0,0,GSMFX
2019-07-01,31.83,31.83,31.83,31.83,0,0.0,0,GSMFX
2019-07-02,31.86,31.86,31.86,31.86,0,0.0,0,GSMFX
2019-07-03,31.94,31.94,31.94,31.94,0,0.0,0,GSMFX
2019-07-05,32.02,32.02,32.02,32.02,0,0.0,0,GSMFX
2019-07-08,31.94,31.94,31.94,31.94,0,0.0,0,GSMFX
2019-07-09,31.86,31.86,31.86,31.86,0,0.0,0,GSMFX
2019-07-10,31.8,31.8,31.8,31.8,0,0.0,0,GSMFX
2019-07-11,31.83,31.83,31.83,31.83,0,0.0,0,GSMFX
2019-07-12,31.79,31.79,31.79,31.79,0,0.0,0,GSMFX
2019-07-15,31.81,31.81,31.81,31.81,0,0.0,0,GSMFX
2019-07-16,31.92,31.92,31.92,31.92,0,0.229,0,GSMFX
2019-07-17,31.83,31.83,31.83,31.83,0,0.0,0,GSMFX
2019-07-18,31.71,31.71,31.71,31.71,0,0.0,0,GSMFX
2019-07-19,31.73,31.73,31.73,31.73,0,0.0,0,GSMFX
2019-07-22,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2019-07-23,31.77,31.77,31.77,31.77,0,0.0,0,GSMFX
2019-07-24,31.69,31.69,31.69,31.69,0,0.0,0,GSMFX
2019-07-25,31.64,31.64,31.64,31.64,0,0.0,0,GSMFX
2019-07-26,31.68,31.68,31.68,31.68,0,0.0,0,GSMFX
2019-07-29,31.73,31.73,31.73,31.73,0,0.0,0,GSMFX
2019-07-30,31.5,31.5,31.5,31.5,0,0.0,0,GSMFX
2019-07-31,31.48,31.48,31.48,31.48,0,0.0,0,GSMFX
2019-08-01,31.53,31.53,31.53,31.53,0,0.0,0,GSMFX
2019-08-02,31.22,31.22,31.22,31.22,0,0.0,0,GSMFX
2019-08-05,30.95,30.95,30.95,30.95,0,0.0,0,GSMFX
2019-08-06,30.79,30.79,30.79,30.79,0,0.0,0,GSMFX
2019-08-07,30.75,30.75,30.75,30.75,0,0.0,0,GSMFX
2019-08-08,30.89,30.89,30.89,30.89,0,0.0,0,GSMFX
2019-08-09,30.81,30.81,30.81,30.81,0,0.0,0,GSMFX
2019-08-12,30.7,30.7,30.7,30.7,0,0.0,0,GSMFX
2019-08-13,30.68,30.68,30.68,30.68,0,0.0,0,GSMFX
2019-08-14,30.5,30.5,30.5,30.5,0,0.0,0,GSMFX
2019-08-15,30.54,30.54,30.54,30.54,0,0.0,0,GSMFX
2019-08-16,30.71,30.71,30.71,30.71,0,0.0,0,GSMFX
2019-08-19,30.8,30.8,30.8,30.8,0,0.0,0,GSMFX
2019-08-20,30.72,30.72,30.72,30.72,0,0.0,0,GSMFX
2019-08-21,30.91,30.91,30.91,30.91,0,0.0,0,GSMFX
2019-08-22,30.77,30.77,30.77,30.77,0,0.0,0,GSMFX
2019-08-23,30.65,30.65,30.65,30.65,0,0.0,0,GSMFX
2019-08-26,30.7,30.7,30.7,30.7,0,0.0,0,GSMFX
2019-08-27,30.69,30.69,30.69,30.69,0,0.0,0,GSMFX
2019-08-28,30.67,30.67,30.67,30.67,0,0.0,0,GSMFX
2019-08-29,30.79,30.79,30.79,30.79,0,0.0,0,GSMFX
2019-08-30,30.97,30.97,30.97,30.97,0,0.0,0,GSMFX
2019-09-03,30.95,30.95,30.95,30.95,0,0.0,0,GSMFX
2019-09-04,31.04,31.04,31.04,31.04,0,0.0,0,GSMFX
