Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-07-27,111.23,111.36,110.6,111.07,27646100,0.0,0,QQQ
2016-07-28,111.24,111.58,110.89,111.45,16939700,0.0,0,QQQ
2016-07-29,111.71,112.0,111.35,111.7,22385300,0.0,0,QQQ
2016-08-01,111.77,112.57,111.64,112.29,13990100,0.0,0,QQQ
2016-08-02,112.12,112.22,110.72,111.43,21278400,0.0,0,QQQ
2016-08-03,111.35,111.81,111.28,111.8,15011300,0.0,0,QQQ
2016-08-04,111.76,112.23,111.5,112.12,12835300,0.0,0,QQQ
2016-08-05,112.69,113.45,112.57,113.2,23196600,0.0,0,QQQ
2016-08-08,113.26,113.29,112.71,113.07,12358200,0.0,0,QQQ
2016-08-09,113.16,113.69,113.09,113.33,13276500,0.0,0,QQQ
2016-08-10,113.4,113.43,112.74,113.04,14688400,0.0,0,QQQ
2016-08-11,113.43,113.77,113.2,113.53,12969800,0.0,0,QQQ
2016-08-12,113.33,113.62,113.21,113.61,19379000,0.0,0,QQQ
2016-08-15,113.75,114.35,113.71,114.09,11777800,0.0,0,QQQ
2016-08-16,113.88,113.89,113.44,113.46,14161400,0.0,0,QQQ
2016-08-17,113.49,113.7,112.86,113.66,15980300,0.0,0,QQQ
2016-08-18,113.56,113.86,113.36,113.69,10036300,0.0,0,QQQ
2016-08-19,113.49,113.92,113.18,113.66,18743000,0.0,0,QQQ
2016-08-22,113.5,113.94,113.29,113.75,14500600,0.0,0,QQQ
2016-08-23,114.2,114.39,113.91,113.95,11997900,0.0,0,QQQ
2016-08-24,113.88,114.03,112.84,113.22,17728700,0.0,0,QQQ
2016-08-25,112.93,113.38,112.79,113.03,24266300,0.0,0,QQQ
2016-08-26,113.07,113.94,112.52,113.2,23896000,0.0,0,QQQ
2016-08-29,113.23,113.65,113.21,113.35,11184900,0.0,0,QQQ
2016-08-30,113.17,113.5,112.6,112.99,19843300,0.0,0,QQQ
2016-08-31,112.81,112.99,112.39,112.87,16169800,0.0,0,QQQ
2016-09-01,112.91,113.3,112.36,113.16,20944700,0.0,0,QQQ
2016-09-02,113.72,113.95,113.1,113.53,18088200,0.0,0,QQQ
2016-09-06,113.72,114.24,113.47,114.24,18525200,0.0,0,QQQ
2016-09-07,114.34,114.5,113.87,114.3,17546900,0.0,0,QQQ
2016-09-08,113.96,113.99,113.33,113.63,20125300,0.0,0,QQQ
2016-09-09,112.68,112.94,110.76,110.78,50813300,0.0,0,QQQ
2016-09-12,110.15,112.92,110.14,112.76,39646000,0.0,0,QQQ
2016-09-13,112.2,112.53,111.21,111.75,45863900,0.0,0,QQQ
2016-09-14,111.87,112.9,111.84,112.29,28221800,0.0,0,QQQ
2016-09-15,112.32,114.21,112.31,114.03,38521400,0.0,0,QQQ
2016-09-16,113.91,114.09,113.41,113.98,27596500,0.294,0,QQQ
2016-09-19,114.27,114.62,113.26,113.48,16222900,0.0,0,QQQ
2016-09-20,113.89,114.16,113.5,113.7,18078600,0.0,0,QQQ
2016-09-21,114.18,114.98,113.51,114.81,31546800,0.0,0,QQQ
2016-09-22,115.48,115.85,115.37,115.73,22614400,0.0,0,QQQ
2016-09-23,115.64,115.64,114.82,114.99,22213400,0.0,0,QQQ
2016-09-26,114.34,114.47,113.86,114.03,16403900,0.0,0,QQQ
2016-09-27,113.95,115.21,113.84,115.15,20238400,0.0,0,QQQ
2016-09-28,115.3,115.42,114.75,115.35,14794300,0.0,0,QQQ
2016-09-29,115.15,115.37,114.02,114.51,27207500,0.0,0,QQQ
2016-09-30,114.81,115.71,114.7,115.37,25543200,0.0,0,QQQ
2016-10-03,115.22,115.35,114.75,115.2,19216400,0.0,0,QQQ
2016-10-04,115.54,115.79,114.59,115.03,21239700,0.0,0,QQQ
2016-10-05,115.37,115.8,115.32,115.44,14481300,0.0,0,QQQ
2016-10-06,115.29,115.62,114.81,115.38,11987100,0.0,0,QQQ
2016-10-07,115.48,115.65,114.56,115.12,19984200,0.0,0,QQQ
2016-10-10,115.72,116.11,115.67,115.85,19687300,0.0,0,QQQ
2016-10-11,115.76,115.78,113.7,114.2,27774400,0.0,0,QQQ
2016-10-12,114.31,114.49,113.75,114.1,14267800,0.0,0,QQQ
2016-10-13,113.33,114.01,112.67,113.7,22821000,0.0,0,QQQ
2016-10-14,114.26,114.72,113.76,113.83,21313300,0.0,0,QQQ
2016-10-17,113.73,113.99,113.38,113.52,14182700,0.0,0,QQQ
2016-10-18,114.87,115.07,114.47,114.53,19276700,0.0,0,QQQ
2016-10-19,114.44,114.69,114.32,114.52,13702900,0.0,0,QQQ
2016-10-20,114.41,114.64,113.72,114.39,18132200,0.0,0,QQQ
2016-10-21,114.47,114.88,114.09,114.81,15707800,0.0,0,QQQ
2016-10-24,115.55,116.27,115.53,116.19,19143000,0.0,0,QQQ
2016-10-25,116.26,116.28,115.65,115.82,20341800,0.0,0,QQQ
2016-10-26,115.08,115.67,114.7,115.04,20463700,0.0,0,QQQ
2016-10-27,115.53,115.63,114.35,114.51,19099800,0.0,0,QQQ
2016-10-28,114.18,114.77,113.44,113.79,35369300,0.0,0,QQQ
2016-10-31,114.21,114.21,113.63,113.69,18749400,0.0,0,QQQ
2016-11-01,113.88,113.9,111.85,112.83,23498700,0.0,0,QQQ
2016-11-02,112.75,113.02,111.65,111.93,26960100,0.0,0,QQQ
2016-11-03,111.74,112.11,110.7,110.83,36205200,0.0,0,QQQ
2016-11-04,110.56,111.31,110.25,110.44,26997500,0.0,0,QQQ
2016-11-07,112.23,113.18,112.04,113.06,26591200,0.0,0,QQQ
2016-11-08,112.95,114.32,112.69,113.8,20777900,0.0,0,QQQ
2016-11-09,112.47,114.51,112.34,114.33,70234400,0.0,0,QQQ
2016-11-10,114.88,115.04,110.97,112.48,72825400,0.0,0,QQQ
2016-11-11,112.0,112.77,111.6,112.53,41115200,0.0,0,QQQ
2016-11-14,112.56,112.67,110.81,111.39,35906000,0.0,0,QQQ
2016-11-15,112.24,113.33,112.07,112.94,31796600,0.0,0,QQQ
2016-11-16,112.4,113.69,112.4,113.61,16538100,0.0,0,QQQ
2016-11-17,113.55,114.45,113.32,114.43,20598600,0.0,0,QQQ
2016-11-18,114.57,114.76,113.9,114.01,16428700,0.0,0,QQQ
2016-11-21,114.29,115.3,114.25,115.19,20268500,0.0,0,QQQ
2016-11-22,115.65,115.82,115.26,115.54,18850600,0.0,0,QQQ
2016-11-23,115.16,115.29,114.57,115.08,22926000,0.0,0,QQQ
2016-11-25,115.21,115.49,115.08,115.44,7162800,0.0,0,QQQ
2016-11-28,115.3,115.72,115.07,115.18,13479000,0.0,0,QQQ
2016-11-29,115.29,116.13,114.96,115.58,18553000,0.0,0,QQQ
2016-11-30,115.73,115.77,114.14,114.18,30405300,0.0,0,QQQ
2016-12-01,114.14,114.15,112.03,112.21,39796600,0.0,0,QQQ
2016-12-02,112.28,112.88,111.97,112.43,32876800,0.0,0,QQQ
2016-12-05,113.02,113.75,112.5,113.31,21419700,0.0,0,QQQ
2016-12-06,113.63,113.77,113.1,113.58,27293300,0.0,0,QQQ
2016-12-07,113.35,115.16,113.01,115.02,26622400,0.0,0,QQQ
2016-12-08,115.07,115.51,114.84,115.22,18578400,0.0,0,QQQ
2016-12-09,115.65,116.16,115.64,116.13,21863100,0.0,0,QQQ
2016-12-12,115.61,115.84,115.12,115.6,23259300,0.0,0,QQQ
2016-12-13,115.95,117.69,115.95,117.06,54477900,0.0,0,QQQ
2016-12-14,117.2,117.58,116.47,116.82,28746000,0.0,0,QQQ
2016-12-15,116.97,117.69,116.69,117.0,22762300,0.0,0,QQQ
2016-12-16,117.29,117.52,116.33,116.57,26283900,0.355,0,QQQ
2016-12-19,116.68,117.76,116.52,117.04,21138700,0.0,0,QQQ
2016-12-20,117.41,117.71,117.28,117.49,11461800,0.0,0,QQQ
2016-12-21,117.54,117.62,117.14,117.4,7079300,0.0,0,QQQ
2016-12-22,117.41,117.44,116.61,117.07,16645000,0.0,0,QQQ
2016-12-23,116.88,117.2,116.77,117.15,9007500,0.0,0,QQQ
2016-12-27,117.4,118.44,117.36,117.76,16110600,0.0,0,QQQ
2016-12-28,118.01,118.12,116.76,116.84,17975200,0.0,0,QQQ
2016-12-29,116.81,117.08,116.3,116.67,13267500,0.0,0,QQQ
2016-12-30,116.9,116.91,115.14,115.47,41749000,0.0,0,QQQ
2017-01-03,116.24,116.95,115.87,116.51,22307600,0.0,0,QQQ
2017-01-04,116.63,117.36,116.62,117.14,19749100,0.0,0,QQQ
2017-01-05,117.05,117.88,117.05,117.8,20644300,0.0,0,QQQ
2017-01-06,117.93,119.15,117.63,118.84,24074300,0.0,0,QQQ
2017-01-09,118.93,119.44,118.86,119.23,18909200,0.0,0,QQQ
2017-01-10,119.28,119.85,119.0,119.49,16176600,0.0,0,QQQ
2017-01-11,119.54,119.81,118.92,119.81,20686000,0.0,0,QQQ
2017-01-12,119.38,119.7,118.52,119.63,19622500,0.0,0,QQQ
2017-01-13,119.68,120.24,119.68,120.04,16930800,0.0,0,QQQ
2017-01-17,119.72,119.91,119.32,119.68,14538500,0.0,0,QQQ
2017-01-18,119.85,120.04,119.55,119.92,12499700,0.0,0,QQQ
2017-01-19,120.09,120.51,119.61,119.86,12710700,0.0,0,QQQ
2017-01-20,120.39,120.69,119.8,120.12,22091000,0.0,0,QQQ
2017-01-23,120.05,120.4,119.46,120.22,17434200,0.0,0,QQQ
2017-01-24,120.45,121.22,120.25,121.03,17640900,0.0,0,QQQ
2017-01-25,121.79,122.28,121.68,122.25,15036200,0.0,0,QQQ
2017-01-26,122.41,122.63,122.16,122.37,16052200,0.0,0,QQQ
2017-01-27,122.64,122.73,122.21,122.61,15053000,0.0,0,QQQ
2017-01-30,122.2,122.2,120.98,121.65,25006700,0.0,0,QQQ
2017-01-31,121.22,121.44,120.71,121.41,19091100,0.0,0,QQQ
2017-02-01,122.27,122.49,121.69,122.25,22861900,0.0,0,QQQ
2017-02-02,122.03,122.51,121.69,122.14,15101400,0.0,0,QQQ
2017-02-03,122.27,122.62,122.15,122.49,16957200,0.0,0,QQQ
2017-02-06,122.29,122.66,122.17,122.64,11630100,0.0,0,QQQ
2017-02-07,122.89,123.34,122.77,123.09,17541100,0.0,0,QQQ
2017-02-08,122.92,123.47,122.69,123.29,12569100,0.0,0,QQQ
2017-02-09,123.42,124.01,123.35,123.74,17542700,0.0,0,QQQ
2017-02-10,124.01,124.32,123.8,124.15,13915700,0.0,0,QQQ
2017-02-13,124.53,125.01,124.48,124.85,19120200,0.0,0,QQQ
2017-02-14,124.9,125.28,124.5,125.27,16333500,0.0,0,QQQ
2017-02-15,125.18,126.07,125.11,126.01,17891400,0.0,0,QQQ
2017-02-16,126.09,126.34,125.65,125.97,15098300,0.0,0,QQQ
2017-02-17,125.79,126.53,125.77,126.52,15563700,0.0,0,QQQ
2017-02-21,126.76,127.22,126.69,127.14,18479600,0.0,0,QQQ
2017-02-22,127.02,127.28,126.81,127.19,12110900,0.0,0,QQQ
2017-02-23,127.38,127.38,126.21,126.71,17489000,0.0,0,QQQ
2017-02-24,126.14,126.96,126.1,126.96,18624500,0.0,0,QQQ
2017-02-27,126.72,127.12,126.51,127.11,12008700,0.0,0,QQQ
2017-02-28,127.08,127.14,126.37,126.72,16598600,0.0,0,QQQ
2017-03-01,127.53,128.34,127.29,128.11,25813800,0.0,0,QQQ
2017-03-02,128.08,128.1,127.31,127.46,19951400,0.0,0,QQQ
2017-03-03,127.37,127.74,127.03,127.7,13722700,0.0,0,QQQ
2017-03-06,127.28,127.63,126.91,127.41,12026200,0.0,0,QQQ
2017-03-07,127.16,127.75,126.98,127.2,15500900,0.0,0,QQQ
2017-03-08,127.28,127.82,127.15,127.42,15776000,0.0,0,QQQ
2017-03-09,127.39,127.7,126.84,127.52,20855300,0.0,0,QQQ
2017-03-10,128.11,128.26,127.5,128.06,21922600,0.0,0,QQQ
2017-03-13,128.01,128.3,127.94,128.27,10731600,0.0,0,QQQ
2017-03-14,127.98,128.03,127.44,127.96,14019700,0.0,0,QQQ
2017-03-15,128.22,129.05,127.81,128.75,22709100,0.0,0,QQQ
2017-03-16,128.99,128.99,128.37,128.66,18457300,0.0,0,QQQ
2017-03-17,128.82,128.96,128.55,128.62,21234500,0.274,0,QQQ
2017-03-20,128.58,129.03,128.39,128.73,10105200,0.0,0,QQQ
2017-03-21,129.22,129.34,126.7,126.78,35841900,0.0,0,QQQ
2017-03-22,126.82,127.77,126.65,127.64,29177900,0.0,0,QQQ
2017-03-23,127.47,127.83,127.1,127.32,20311700,0.0,0,QQQ
2017-03-24,127.73,128.23,127.09,127.58,22967600,0.0,0,QQQ
2017-03-27,126.67,128.01,126.38,127.79,18472400,0.0,0,QQQ
2017-03-28,127.79,128.95,127.5,128.57,23721900,0.0,0,QQQ
2017-03-29,128.66,129.21,128.52,129.16,13710000,0.0,0,QQQ
2017-03-30,129.11,129.51,129.0,129.38,16092400,0.0,0,QQQ
2017-03-31,129.19,129.64,129.05,129.29,19841400,0.0,0,QQQ
2017-04-03,129.4,129.71,128.49,129.21,23700300,0.0,0,QQQ
2017-04-04,128.84,129.44,128.79,129.42,13400000,0.0,0,QQQ
2017-04-05,129.6,130.36,128.65,128.89,32011200,0.0,0,QQQ
2017-04-06,129.02,129.3,128.63,128.96,18832200,0.0,0,QQQ
2017-04-07,128.92,129.28,128.43,128.89,16743100,0.0,0,QQQ
2017-04-10,129.02,129.48,128.59,128.94,15619300,0.0,0,QQQ
2017-04-11,128.82,129.02,127.45,128.38,33778400,0.0,0,QQQ
2017-04-12,128.36,128.47,127.73,127.86,15955200,0.0,0,QQQ
2017-04-13,127.69,128.44,127.34,127.36,23683000,0.0,0,QQQ
2017-04-17,127.72,128.43,127.67,128.41,13325500,0.0,0,QQQ
2017-04-18,127.98,128.59,127.89,128.22,12841100,0.0,0,QQQ
2017-04-19,128.77,129.2,128.25,128.42,17764800,0.0,0,QQQ
2017-04-20,128.94,129.78,128.74,129.5,21977900,0.0,0,QQQ
2017-04-21,129.61,129.66,129.13,129.47,22454900,0.0,0,QQQ
2017-04-24,130.9,131.16,130.68,131.03,22469900,0.0,0,QQQ
2017-04-25,131.46,132.21,131.34,131.98,19384400,0.0,0,QQQ
2017-04-26,132.02,132.35,131.71,131.79,25398500,0.0,0,QQQ
2017-04-27,132.11,132.58,132.03,132.58,16136500,0.0,0,QQQ
2017-04-28,133.11,133.16,132.6,132.82,22771900,0.0,0,QQQ
2017-05-01,133.26,134.17,133.2,134.0,24815500,0.0,0,QQQ
2017-05-02,134.16,134.28,133.82,134.22,18345100,0.0,0,QQQ
2017-05-03,133.92,133.97,133.43,133.79,23827600,0.0,0,QQQ
2017-05-04,133.77,134.22,133.37,133.84,14630100,0.0,0,QQQ
2017-05-05,134.18,134.33,133.69,134.33,19330700,0.0,0,QQQ
2017-05-08,134.4,134.62,134.12,134.62,13279900,0.0,0,QQQ
2017-05-09,134.83,135.39,134.71,135.09,28426100,0.0,0,QQQ
2017-05-10,135.17,135.22,134.69,135.17,20499400,0.0,0,QQQ
2017-05-11,134.8,135.1,134.17,135.06,27232100,0.0,0,QQQ
2017-05-12,135.12,135.39,135.0,135.37,19738600,0.0,0,QQQ
2017-05-15,135.42,135.87,135.3,135.79,20481300,0.0,0,QQQ
2017-05-16,136.15,136.38,135.75,136.36,21786000,0.0,0,QQQ
2017-05-17,135.28,135.53,132.87,132.89,55642200,0.0,0,QQQ
2017-05-18,132.85,134.51,132.7,134.06,41319900,0.0,0,QQQ
2017-05-19,134.53,135.19,134.45,134.62,36730100,0.0,0,QQQ
2017-05-22,134.93,135.82,134.88,135.76,19509700,0.0,0,QQQ
2017-05-23,136.16,136.17,135.54,135.89,19687500,0.0,0,QQQ
2017-05-24,136.3,136.59,135.92,136.52,15891900,0.0,0,QQQ
2017-05-25,137.04,138.03,136.74,137.68,23928600,0.0,0,QQQ
2017-05-26,137.71,137.98,137.52,137.92,13851600,0.0,0,QQQ
2017-05-30,137.86,138.21,137.77,138.04,20306400,0.0,0,QQQ
2017-05-31,138.53,138.53,137.29,137.99,33229400,0.0,0,QQQ
2017-06-01,138.28,138.59,137.69,138.53,20120700,0.0,0,QQQ
2017-06-02,139.02,140.14,138.79,140.11,37222900,0.0,0,QQQ
2017-06-05,140.1,140.33,139.89,140.08,15727500,0.0,0,QQQ
2017-06-06,139.92,140.38,139.32,139.53,22393000,0.0,0,QQQ
2017-06-07,139.92,140.19,139.27,140.07,18842400,0.0,0,QQQ
2017-06-08,140.39,140.44,139.46,140.22,25417400,0.0,0,QQQ
2017-06-09,140.39,140.54,134.89,136.71,109783700,0.0,0,QQQ
2017-06-12,135.56,136.22,134.26,135.98,104454000,0.0,0,QQQ
2017-06-13,136.74,137.28,136.03,137.08,51193000,0.0,0,QQQ
2017-06-14,137.64,137.64,135.38,136.49,60093800,0.0,0,QQQ
2017-06-15,135.11,136.03,134.28,135.88,55145200,0.0,0,QQQ
2017-06-16,135.81,135.91,134.79,135.29,48087400,0.378,0,QQQ
2017-06-19,136.61,137.68,136.4,137.56,39626500,0.0,0,QQQ
2017-06-20,137.42,137.59,136.43,136.48,40935100,0.0,0,QQQ
2017-06-21,136.79,137.9,136.7,137.83,35743400,0.0,0,QQQ
2017-06-22,138.05,138.3,137.44,137.79,24099100,0.0,0,QQQ
2017-06-23,137.63,138.5,137.25,138.32,21654300,0.0,0,QQQ
2017-06-26,139.11,139.35,137.37,137.67,34411100,0.0,0,QQQ
2017-06-27,137.15,137.32,135.17,135.18,65957800,0.0,0,QQQ
2017-06-28,135.68,137.24,134.89,137.12,57427200,0.0,0,QQQ
2017-06-29,136.56,136.56,133.43,134.74,88769400,0.0,0,QQQ
2017-06-30,135.13,135.8,134.35,134.79,68898300,0.0,0,QQQ
2017-07-03,135.41,135.57,133.29,133.37,32797000,0.0,0,QQQ
2017-07-05,133.79,135.05,133.34,134.69,42116600,0.0,0,QQQ
2017-07-06,133.66,134.23,132.99,133.47,48430500,0.0,0,QQQ
2017-07-07,133.92,135.27,133.91,134.91,36970400,0.0,0,QQQ
2017-07-10,135.0,136.12,134.66,135.79,24853500,0.0,0,QQQ
2017-07-11,135.6,136.34,135.09,136.17,31517700,0.0,0,QQQ
2017-07-12,137.34,137.95,137.07,137.79,36045800,0.0,0,QQQ
2017-07-13,137.96,138.43,137.69,138.09,31073600,0.0,0,QQQ
2017-07-14,138.71,139.36,138.27,139.18,34544800,0.0,0,QQQ
2017-07-17,139.33,139.74,138.99,139.25,25343200,0.0,0,QQQ
2017-07-18,139.15,140.21,138.71,140.18,25748500,0.0,0,QQQ
2017-07-19,140.59,141.21,140.53,141.0,33752300,0.0,0,QQQ
2017-07-20,141.36,141.45,140.55,141.19,36139400,0.0,0,QQQ
2017-07-21,140.67,141.13,140.39,141.13,39697100,0.0,0,QQQ
2017-07-24,141.11,141.87,140.94,141.78,26712700,0.0,0,QQQ
2017-07-25,141.31,141.75,141.03,141.41,28120900,0.0,0,QQQ
2017-07-26,141.77,141.95,141.54,141.87,18610600,0.0,0,QQQ
2017-07-27,142.8,142.94,139.36,140.98,80665900,0.0,0,QQQ
2017-07-28,140.14,141.1,139.92,140.87,38013200,0.0,0,QQQ
2017-07-31,141.27,141.44,139.96,140.27,33848600,0.0,0,QQQ
2017-08-01,140.75,140.79,140.16,140.59,20149400,0.0,0,QQQ
2017-08-02,141.5,141.53,139.66,140.97,41769700,0.0,0,QQQ
2017-08-03,141.11,141.19,140.17,140.42,27112800,0.0,0,QQQ
2017-08-04,140.74,140.99,140.1,140.68,29472900,0.0,0,QQQ
2017-08-07,140.93,141.57,140.74,141.57,17933900,0.0,0,QQQ
2017-08-08,141.3,142.46,140.92,141.33,30810400,0.0,0,QQQ
2017-08-09,140.16,141.21,139.84,141.14,36169500,0.0,0,QQQ
2017-08-10,140.34,140.43,137.98,138.11,63331700,0.0,0,QQQ
2017-08-11,138.3,139.46,137.99,139.16,45862500,0.0,0,QQQ
2017-08-14,140.27,141.17,140.23,140.95,34161000,0.0,0,QQQ
2017-08-15,141.31,141.32,140.67,141.05,25509200,0.0,0,QQQ
2017-08-16,141.4,141.96,140.83,141.3,31913000,0.0,0,QQQ
2017-08-17,140.75,140.96,138.41,138.41,70191000,0.0,0,QQQ
2017-08-18,138.49,139.26,137.74,138.31,60751900,0.0,0,QQQ
2017-08-21,138.3,138.6,137.28,138.13,37111500,0.0,0,QQQ
2017-08-22,138.88,140.39,138.83,140.24,36294200,0.0,0,QQQ
2017-08-23,139.53,140.05,139.44,139.74,25702300,0.0,0,QQQ
2017-08-24,140.05,140.21,138.54,139.33,38160800,0.0,0,QQQ
2017-08-25,139.87,140.22,138.85,139.03,26380400,0.0,0,QQQ
2017-08-28,139.46,139.79,139.01,139.46,15362100,0.0,0,QQQ
2017-08-29,138.27,140.25,138.14,140.01,24498300,0.0,0,QQQ
2017-08-30,140.13,141.89,140.04,141.66,33642700,0.0,0,QQQ
2017-08-31,142.06,143.19,141.98,143.18,38480700,0.0,0,QQQ
2017-09-01,143.36,143.56,142.6,142.98,22293600,0.0,0,QQQ
2017-09-05,142.56,142.86,140.63,141.7,44794300,0.0,0,QQQ
2017-09-06,142.06,142.45,141.1,142.13,30722700,0.0,0,QQQ
2017-09-07,142.39,142.82,141.94,142.46,22721100,0.0,0,QQQ
2017-09-08,142.28,142.34,141.08,141.23,27890100,0.0,0,QQQ
2017-09-11,142.33,143.1,142.3,142.85,27126300,0.0,0,QQQ
2017-09-12,143.25,143.38,142.52,143.2,30256700,0.0,0,QQQ
2017-09-13,142.95,143.41,142.72,143.39,28450900,0.0,0,QQQ
2017-09-14,142.83,143.26,142.46,142.55,35296400,0.0,0,QQQ
2017-09-15,142.52,143.56,142.29,143.04,46422400,0.0,0,QQQ
2017-09-18,143.21,143.66,142.42,142.85,24858200,0.319,0,QQQ
2017-09-19,143.11,143.3,142.62,143.1,20871200,0.0,0,QQQ
2017-09-20,143.05,143.21,141.56,142.66,34236200,0.0,0,QQQ
2017-09-21,142.56,142.57,141.28,141.78,28841800,0.0,0,QQQ
2017-09-22,141.33,141.85,141.18,141.64,21702400,0.0,0,QQQ
2017-09-25,141.09,141.16,139.47,140.15,54947700,0.0,0,QQQ
2017-09-26,140.87,141.13,140.03,140.52,29628800,0.0,0,QQQ
2017-09-27,141.26,142.31,140.91,141.78,33249400,0.0,0,QQQ
2017-09-28,141.44,141.88,141.11,141.73,24149400,0.0,0,QQQ
2017-09-29,142.02,142.86,141.64,142.75,43102400,0.0,0,QQQ
2017-10-02,142.97,143.46,142.24,142.88,27351300,0.0,0,QQQ
2017-10-03,143.07,143.35,142.75,143.19,19715200,0.0,0,QQQ
2017-10-04,142.91,143.63,142.77,143.32,26381100,0.0,0,QQQ
2017-10-05,143.84,144.81,143.7,144.73,31562400,0.0,0,QQQ
2017-10-06,144.24,144.92,144.24,144.92,23561100,0.0,0,QQQ
2017-10-09,145.11,145.27,144.57,144.76,13704800,0.0,0,QQQ
2017-10-10,145.25,145.39,144.23,144.86,19223100,0.0,0,QQQ
2017-10-11,144.8,145.33,144.61,145.3,12439100,0.0,0,QQQ
2017-10-12,145.08,145.6,144.88,145.03,14513500,0.0,0,QQQ
2017-10-13,145.62,145.76,145.04,145.59,18409900,0.0,0,QQQ
2017-10-16,145.95,146.13,145.64,146.09,21809400,0.0,0,QQQ
2017-10-17,146.04,146.3,145.82,146.28,13138200,0.0,0,QQQ
2017-10-18,146.42,146.44,145.88,146.1,17218200,0.0,0,QQQ
2017-10-19,145.25,145.58,144.54,145.56,27680300,0.0,0,QQQ
2017-10-20,146.15,146.28,145.78,145.95,30173300,0.0,0,QQQ
2017-10-23,146.26,146.27,144.8,145.0,29297100,0.0,0,QQQ
2017-10-24,145.29,145.55,144.71,145.25,20289500,0.0,0,QQQ
2017-10-25,144.96,145.43,143.62,144.7,36179100,0.0,0,QQQ
2017-10-26,144.61,144.97,144.2,144.24,28230200,0.0,0,QQQ
2017-10-27,146.66,148.71,146.43,148.44,60165100,0.0,0,QQQ
2017-10-30,148.33,149.37,148.19,148.77,31733400,0.0,0,QQQ
2017-10-31,149.25,149.55,148.82,149.33,26319300,0.0,0,QQQ
2017-11-01,149.93,150.0,148.69,149.28,29481600,0.0,0,QQQ
2017-11-02,149.11,149.17,147.98,149.0,31017400,0.0,0,QQQ
2017-11-03,149.54,150.45,149.03,150.43,26199200,0.0,0,QQQ
2017-11-06,150.31,151.0,150.26,150.94,28693900,0.0,0,QQQ
2017-11-07,150.82,151.22,150.5,151.03,21333100,0.0,0,QQQ
2017-11-08,150.95,151.68,150.77,151.64,17373500,0.0,0,QQQ
2017-11-09,150.39,150.92,149.29,150.84,40594500,0.0,0,QQQ
2017-11-10,150.49,150.95,150.22,150.83,20150800,0.0,0,QQQ
2017-11-13,150.26,151.21,150.26,151.02,12522400,0.0,0,QQQ
2017-11-14,150.49,150.65,149.74,150.47,25173800,0.0,0,QQQ
2017-11-15,149.82,150.16,148.97,149.76,24808000,0.0,0,QQQ
2017-11-16,150.52,152.02,150.49,151.68,34790600,0.0,0,QQQ
2017-11-17,151.71,151.82,150.95,151.1,28725800,0.0,0,QQQ
2017-11-20,151.2,151.34,150.76,150.98,21143900,0.0,0,QQQ
2017-11-21,151.7,152.69,151.63,152.62,20147800,0.0,0,QQQ
2017-11-22,152.76,152.95,152.46,152.8,17299000,0.0,0,QQQ
2017-11-24,152.96,153.41,152.87,153.36,8280600,0.0,0,QQQ
2017-11-27,153.31,153.66,152.94,153.29,22653400,0.0,0,QQQ
2017-11-28,153.64,153.79,152.81,153.69,25227300,0.0,0,QQQ
2017-11-29,153.51,153.55,150.28,151.01,71986300,0.0,0,QQQ
2017-11-30,151.65,152.57,151.29,152.27,56595500,0.0,0,QQQ
2017-12-01,151.34,152.36,149.44,151.63,59015800,0.0,0,QQQ
2017-12-04,152.58,152.75,149.73,149.88,51319100,0.0,0,QQQ
2017-12-05,149.85,151.69,149.28,149.98,40604200,0.0,0,QQQ
2017-12-06,149.42,150.89,149.24,150.65,28647800,0.0,0,QQQ
2017-12-07,150.64,151.6,150.49,151.17,32666200,0.0,0,QQQ
2017-12-08,152.27,152.65,151.6,151.83,28081700,0.0,0,QQQ
2017-12-11,151.9,153.06,151.89,153.01,20821500,0.0,0,QQQ
2017-12-12,152.94,153.26,152.48,152.8,20310300,0.0,0,QQQ
2017-12-13,153.42,153.59,152.87,153.1,24418500,0.0,0,QQQ
2017-12-14,153.36,153.76,152.82,152.99,24594700,0.0,0,QQQ
2017-12-15,153.59,154.89,153.33,154.73,49816200,0.0,0,QQQ
2017-12-18,155.75,156.15,155.46,156.03,26844500,0.329,0,QQQ
2017-12-19,155.73,155.89,154.67,155.1,31415000,0.0,0,QQQ
2017-12-20,155.64,155.67,154.32,154.93,38972600,0.0,0,QQQ
2017-12-21,155.15,155.64,154.78,154.95,18638700,0.0,0,QQQ
2017-12-22,154.72,154.83,154.36,154.78,23330400,0.0,0,QQQ
2017-12-26,153.91,154.14,153.38,153.94,21918700,0.0,0,QQQ
2017-12-27,153.95,154.37,153.81,153.96,22388200,0.0,0,QQQ
2017-12-28,154.45,154.48,153.96,154.15,25393800,0.0,0,QQQ
2017-12-29,154.28,154.31,153.13,153.19,33186000,0.0,0,QQQ
2018-01-02,153.98,155.92,153.6,155.88,32573300,0.0,0,QQQ
2018-01-03,156.03,157.53,156.0,157.39,29383600,0.0,0,QQQ
2018-01-04,157.93,158.14,157.44,157.67,24776100,0.0,0,QQQ
2018-01-05,158.41,159.36,158.12,159.25,26992300,0.0,0,QQQ
2018-01-08,159.25,159.95,159.19,159.87,23159100,0.0,0,QQQ
2018-01-09,160.19,160.35,159.4,159.88,24782400,0.0,0,QQQ
