Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2011-04-21,53.98,54.35,53.46,53.46,29200,0.0,0,ZROZ
2011-04-25,53.72,53.95,53.47,53.6,15100,0.0,0,ZROZ
2011-04-26,54.67,54.67,54.45,54.45,1000,0.0,0,ZROZ
2011-04-27,54.71,54.71,53.64,53.9,1500,0.0,0,ZROZ
2011-04-28,54.02,54.25,53.97,54.25,1400,0.0,0,ZROZ
2011-04-29,54.28,54.85,54.28,54.85,10000,0.0,0,ZROZ
2011-05-02,54.33,54.76,54.33,54.64,7100,0.0,0,ZROZ
2011-05-03,54.9,55.39,54.84,55.39,29000,0.0,0,ZROZ
2011-05-04,55.61,56.1,55.53,55.53,74000,0.0,0,ZROZ
2011-05-05,56.17,56.63,55.97,56.63,7800,0.0,0,ZROZ
2011-05-06,55.62,56.25,55.47,56.25,8100,0.0,0,ZROZ
2011-05-09,55.67,56.18,55.67,55.77,18000,0.0,0,ZROZ
2011-05-10,55.64,55.65,55.26,55.26,900,0.0,0,ZROZ
2011-05-11,55.36,56.0,55.24,55.84,7800,0.0,0,ZROZ
2011-05-12,56.07,56.07,55.03,55.06,5600,0.0,0,ZROZ
2011-05-13,55.51,56.11,55.49,55.91,6200,0.0,0,ZROZ
2011-05-16,55.96,56.65,55.86,56.65,10300,0.0,0,ZROZ
2011-05-17,56.89,57.66,56.89,57.66,23300,0.0,0,ZROZ
2011-05-18,57.33,57.67,56.45,56.58,20900,0.0,0,ZROZ
2011-05-19,55.73,56.34,55.72,56.28,27800,0.0,0,ZROZ
2011-05-20,56.07,56.37,55.95,56.07,19100,0.0,0,ZROZ
2011-05-23,56.69,57.15,56.47,56.65,20300,0.0,0,ZROZ
2011-05-24,57.01,57.22,56.51,56.96,11700,0.0,0,ZROZ
2011-05-25,56.93,56.93,56.33,56.71,8200,0.0,0,ZROZ
2011-05-26,57.32,57.45,57.06,57.45,15100,0.0,0,ZROZ
2011-05-27,57.0,57.36,56.96,57.34,10900,0.0,0,ZROZ
2011-05-31,57.27,57.6,57.22,57.6,4100,0.0,0,ZROZ
2011-06-01,58.13,58.91,58.13,58.91,19900,0.0,0,ZROZ
2011-06-02,57.45,57.83,56.55,56.74,25600,0.0,0,ZROZ
2011-06-03,57.09,57.19,56.41,56.85,41200,0.0,0,ZROZ
2011-06-06,56.15,56.41,55.79,56.41,4700,0.0,0,ZROZ
2011-06-07,56.17,56.43,55.72,56.31,8100,0.0,0,ZROZ
2011-06-08,56.88,57.51,56.85,57.43,169700,0.0,0,ZROZ
2011-06-09,58.1,58.34,57.0,57.48,25500,0.0,0,ZROZ
2011-06-10,58.13,58.98,57.74,58.24,24800,0.0,0,ZROZ
2011-06-13,58.04,58.33,57.59,57.63,28600,0.0,0,ZROZ
2011-06-14,57.38,57.38,56.18,56.32,10600,0.0,0,ZROZ
2011-06-15,56.41,57.96,56.04,57.92,49100,0.0,0,ZROZ
2011-06-16,58.12,58.46,57.94,58.32,15600,0.0,0,ZROZ
2011-06-17,57.79,57.91,57.54,57.74,3800,0.0,0,ZROZ
2011-06-20,58.26,58.26,57.43,57.66,8700,0.0,0,ZROZ
2011-06-21,57.36,57.64,57.03,57.36,28300,0.0,0,ZROZ
2011-06-22,57.58,57.81,57.45,57.52,12100,0.0,0,ZROZ
2011-06-23,58.03,58.29,58.03,58.09,20300,0.0,0,ZROZ
2011-06-24,58.26,58.31,57.73,57.73,11100,0.0,0,ZROZ
2011-06-27,57.32,57.32,55.64,55.79,15700,0.0,0,ZROZ
2011-06-28,55.79,55.88,55.22,55.24,12400,0.0,0,ZROZ
2011-06-29,55.49,55.73,54.62,54.62,7500,0.0,0,ZROZ
2011-06-30,54.53,55.23,53.96,54.68,34500,0.825,0,ZROZ
2011-07-01,55.07,55.07,54.49,54.79,3500,0.0,0,ZROZ
2011-07-05,54.97,55.21,54.97,55.05,1600,0.0,0,ZROZ
2011-07-06,54.87,55.17,54.87,55.17,1200,0.0,0,ZROZ
2011-07-07,54.95,55.15,54.86,55.15,2800,0.0,0,ZROZ
2011-07-08,56.02,56.49,55.9,56.49,8200,0.0,0,ZROZ
2011-07-11,56.8,57.54,56.79,57.54,3600,0.0,0,ZROZ
2011-07-12,58.21,58.21,57.39,57.91,7600,0.0,0,ZROZ
2011-07-13,57.58,58.06,57.11,58.06,18000,0.0,0,ZROZ
2011-07-14,57.65,57.76,56.74,56.74,5500,0.0,0,ZROZ
2011-07-15,56.22,56.43,55.95,56.43,4400,0.0,0,ZROZ
2011-07-18,56.68,56.68,55.54,55.66,4100,0.0,0,ZROZ
2011-07-19,55.47,57.66,55.46,57.66,7000,0.0,0,ZROZ
2011-07-20,57.25,57.25,56.53,56.56,3800,0.0,0,ZROZ
2011-07-21,55.76,55.76,55.51,55.58,800,0.0,0,ZROZ
2011-07-22,56.24,56.53,56.24,56.53,15200,0.0,0,ZROZ
2011-07-25,55.69,56.27,55.29,55.58,26800,0.0,0,ZROZ
2011-07-26,55.87,56.13,55.7,55.89,12100,0.0,0,ZROZ
2011-07-27,55.77,56.02,55.62,56.02,6700,0.0,0,ZROZ
2011-07-28,56.48,56.53,56.32,56.34,4300,0.0,0,ZROZ
2011-07-29,57.18,58.82,57.18,58.38,7800,0.0,0,ZROZ
2011-08-01,59.4,59.59,58.97,59.43,26400,0.0,0,ZROZ
2011-08-02,59.83,62.66,59.83,62.57,30000,0.0,0,ZROZ
2011-08-03,62.74,65.09,62.73,63.02,29300,0.0,0,ZROZ
2011-08-04,63.68,66.76,63.68,66.76,30200,0.0,0,ZROZ
2011-08-05,64.85,67.01,63.23,64.12,709100,0.0,0,ZROZ
2011-08-08,64.27,67.56,64.27,67.21,60300,0.0,0,ZROZ
2011-08-09,66.54,70.47,65.58,68.62,38600,0.0,0,ZROZ
2011-08-10,68.81,69.97,68.06,69.89,45200,0.0,0,ZROZ
2011-08-11,68.47,68.47,63.13,63.53,27800,0.0,0,ZROZ
2011-08-12,64.34,66.07,64.34,65.24,3900,0.0,0,ZROZ
2011-08-15,65.07,65.49,64.96,65.02,5400,0.0,0,ZROZ
2011-08-16,66.05,67.32,66.05,66.97,5000,0.0,0,ZROZ
2011-08-17,66.87,69.29,66.26,69.01,10800,0.0,0,ZROZ
2011-08-18,71.59,74.1,70.9,72.15,779800,0.0,0,ZROZ
2011-08-19,72.61,73.54,72.41,73.32,22400,0.0,0,ZROZ
2011-08-22,72.52,73.31,72.48,72.89,25500,0.0,0,ZROZ
2011-08-23,71.68,72.89,71.1,71.68,4800,0.0,0,ZROZ
2011-08-24,71.28,71.28,68.04,68.05,37300,0.0,0,ZROZ
2011-08-25,68.01,69.28,68.01,68.91,11500,0.0,0,ZROZ
2011-08-26,70.23,70.7,69.47,70.34,18700,0.0,0,ZROZ
2011-08-29,68.3,68.99,68.02,68.47,8400,0.0,0,ZROZ
2011-08-30,70.31,70.92,70.01,70.56,13800,0.0,0,ZROZ
2011-08-31,70.5,70.5,69.02,69.02,4100,0.0,0,ZROZ
2011-09-01,69.39,70.9,68.23,70.82,92500,0.0,0,ZROZ
2011-09-02,73.76,75.28,73.06,75.28,46300,0.0,0,ZROZ
2011-09-06,77.9,78.38,76.37,76.39,63800,0.0,0,ZROZ
2011-09-07,75.14,75.15,73.97,74.08,131000,0.0,0,ZROZ
2011-09-08,75.67,75.67,74.09,75.32,43200,0.0,0,ZROZ
2011-09-09,76.9,76.92,74.92,76.52,170000,0.0,0,ZROZ
2011-09-12,76.56,77.31,75.71,76.61,25400,0.0,0,ZROZ
2011-09-13,76.62,76.62,74.7,75.16,37800,0.0,0,ZROZ
2011-09-14,74.59,75.9,74.27,75.48,6800,0.0,0,ZROZ
2011-09-15,75.1,75.56,74.07,74.44,328400,0.0,0,ZROZ
2011-09-16,74.05,75.05,73.92,74.55,95000,0.0,0,ZROZ
2011-09-19,77.18,78.19,76.84,77.12,12600,0.0,0,ZROZ
2011-09-20,77.33,77.75,77.03,77.6,538900,0.0,0,ZROZ
2011-09-21,77.37,83.13,76.95,82.97,35200,0.0,0,ZROZ
2011-09-22,86.74,89.62,86.43,88.65,78000,0.0,0,ZROZ
2011-09-23,89.05,89.05,86.26,86.33,45500,0.0,0,ZROZ
2011-09-26,85.77,85.98,83.56,83.72,43200,0.0,0,ZROZ
2011-09-27,81.41,81.89,80.7,81.68,229600,0.0,0,ZROZ
2011-09-28,82.09,82.18,80.7,82.04,52100,0.0,0,ZROZ
2011-09-29,82.91,84.24,82.26,83.67,220600,0.0,0,ZROZ
2011-09-30,86.07,87.15,84.75,86.97,24800,0.728,0,ZROZ
2011-10-03,89.42,91.3,88.03,91.28,56100,0.0,0,ZROZ
2011-10-04,91.88,93.12,89.44,89.44,106400,0.0,0,ZROZ
2011-10-05,88.99,88.99,87.47,88.4,51400,0.0,0,ZROZ
2011-10-06,87.08,88.03,85.75,85.76,19000,0.0,0,ZROZ
2011-10-07,84.12,85.28,83.23,84.61,58800,0.0,0,ZROZ
2011-10-10,83.38,83.44,81.92,82.9,66800,0.0,0,ZROZ
2011-10-11,83.45,83.65,81.89,82.28,17100,0.0,0,ZROZ
2011-10-12,80.47,80.78,78.76,80.22,29400,0.0,0,ZROZ
2011-10-13,80.68,82.24,80.63,81.35,24100,0.0,0,ZROZ
2011-10-14,79.29,80.22,78.97,79.58,16700,0.0,0,ZROZ
2011-10-17,79.63,81.86,79.63,81.73,11000,0.0,0,ZROZ
2011-10-18,81.94,82.77,80.01,80.78,18800,0.0,0,ZROZ
2011-10-19,79.94,80.91,79.75,80.5,24200,0.0,0,ZROZ
2011-10-20,79.76,81.16,79.45,80.09,13000,0.0,0,ZROZ
2011-10-21,79.22,79.36,78.18,78.18,10000,0.0,0,ZROZ
2011-10-24,79.16,79.16,78.02,78.26,10300,0.0,0,ZROZ
2011-10-25,78.41,81.88,78.41,81.88,37700,0.0,0,ZROZ
2011-10-26,80.89,81.33,79.42,79.49,10400,0.0,0,ZROZ
2011-10-27,77.53,77.89,74.02,74.53,64400,0.0,0,ZROZ
2011-10-28,75.39,76.5,75.39,76.18,50200,0.0,0,ZROZ
2011-10-31,78.47,81.39,78.3,81.39,13900,0.0,0,ZROZ
2011-11-01,85.53,86.42,83.07,85.54,50200,0.0,0,ZROZ
2011-11-02,82.52,84.17,82.26,84.04,11300,0.0,0,ZROZ
2011-11-03,82.32,83.22,81.89,82.12,12300,0.0,0,ZROZ
2011-11-04,81.17,82.51,80.9,82.35,4800,0.0,0,ZROZ
2011-11-07,82.48,84.37,82.17,83.12,19700,0.0,0,ZROZ
2011-11-08,82.15,83.42,81.08,81.44,9100,0.0,0,ZROZ
2011-11-09,84.44,85.23,83.04,83.77,55000,0.0,0,ZROZ
2011-11-10,82.44,83.6,80.45,82.14,20300,0.0,0,ZROZ
2011-11-11,81.17,81.45,81.06,81.33,2500,0.0,0,ZROZ
2011-11-14,81.99,83.23,81.84,82.92,7600,0.0,0,ZROZ
2011-11-15,83.42,83.7,82.5,82.92,16600,0.0,0,ZROZ
2011-11-16,83.74,84.21,83.1,84.17,11500,0.0,0,ZROZ
2011-11-17,83.65,86.26,83.65,85.4,15800,0.0,0,ZROZ
2011-11-18,85.54,85.76,84.63,85.58,35800,0.0,0,ZROZ
2011-11-21,87.19,87.22,86.64,86.65,23200,0.0,0,ZROZ
2011-11-22,87.03,88.43,86.62,88.43,10700,0.0,0,ZROZ
2011-11-23,88.53,90.41,88.22,90.12,38500,0.0,0,ZROZ
2011-11-25,89.12,89.12,87.79,87.98,16400,0.0,0,ZROZ
2011-11-28,84.72,87.88,84.72,87.32,50000,0.0,0,ZROZ
2011-11-29,86.6,88.14,85.42,86.81,96500,0.0,0,ZROZ
2011-11-30,83.67,85.24,83.55,84.19,28000,0.0,0,ZROZ
2011-12-01,82.54,83.6,82.03,83.25,20800,0.0,0,ZROZ
2011-12-02,82.44,85.55,82.44,85.55,28700,0.0,0,ZROZ
2011-12-05,83.9,85.08,83.44,85.08,28300,0.0,0,ZROZ
2011-12-06,84.62,84.76,83.14,83.74,11500,0.0,0,ZROZ
2011-12-07,83.75,84.66,83.21,84.23,12100,0.0,0,ZROZ
2011-12-08,84.08,86.07,83.83,85.73,6400,0.0,0,ZROZ
2011-12-09,85.67,85.68,83.18,83.18,4200,0.0,0,ZROZ
2011-12-12,83.88,84.96,83.88,84.14,48400,0.0,0,ZROZ
2011-12-13,83.36,86.19,83.36,85.56,14800,0.0,0,ZROZ
2011-12-14,86.62,88.4,86.37,88.28,12500,0.0,0,ZROZ
2011-12-15,88.08,88.11,87.32,87.87,4700,0.0,0,ZROZ
2011-12-16,88.66,90.06,88.42,89.63,50600,0.0,0,ZROZ
2011-12-19,90.13,91.95,89.77,91.68,18800,0.0,0,ZROZ
2011-12-20,90.64,90.64,87.45,87.73,47600,0.0,0,ZROZ
2011-12-21,87.53,87.82,85.65,85.77,24300,0.0,0,ZROZ
2011-12-22,86.73,87.0,85.92,86.33,8700,0.0,0,ZROZ
2011-12-23,85.29,85.47,84.19,84.85,22500,0.0,0,ZROZ
2011-12-27,84.46,85.77,84.28,85.77,31000,0.0,0,ZROZ
2011-12-28,85.88,88.7,85.88,88.47,12100,1.05,0,ZROZ
2011-12-29,88.21,88.91,87.65,88.84,6000,0.0,0,ZROZ
2011-12-30,88.87,89.43,88.4,88.9,41800,0.0,0,ZROZ
2012-01-03,86.58,87.28,86.21,86.73,8200,0.0,0,ZROZ
2012-01-04,86.37,86.64,84.63,85.45,15300,0.0,0,ZROZ
2012-01-05,84.98,86.35,84.31,84.42,20700,0.0,0,ZROZ
2012-01-06,84.45,85.91,84.39,85.5,23000,0.0,0,ZROZ
2012-01-09,84.73,86.63,84.73,85.19,38500,0.0,0,ZROZ
2012-01-10,84.47,85.61,84.3,84.95,4900,0.0,0,ZROZ
2012-01-11,86.12,87.04,85.8,86.69,87300,0.0,0,ZROZ
2012-01-12,87.11,87.11,86.16,86.49,34200,0.0,0,ZROZ
2012-01-13,88.07,88.52,87.68,87.7,12400,0.0,0,ZROZ
2012-01-17,87.94,88.68,87.87,88.25,12200,0.0,0,ZROZ
2012-01-18,88.75,88.75,86.55,86.63,7800,0.0,0,ZROZ
2012-01-19,86.01,86.32,84.23,84.91,19200,0.0,0,ZROZ
2012-01-20,84.1,84.11,83.09,83.11,25000,0.0,0,ZROZ
2012-01-23,82.26,82.69,81.4,82.33,18800,0.0,0,ZROZ
2012-01-24,82.8,82.8,81.62,82.36,15400,0.0,0,ZROZ
2012-01-25,82.13,84.47,81.62,81.92,15700,0.0,0,ZROZ
2012-01-26,82.23,83.16,82.05,82.9,22300,0.0,0,ZROZ
2012-01-27,83.02,83.76,82.35,83.58,21600,0.0,0,ZROZ
2012-01-30,85.78,86.61,85.13,85.13,31100,0.0,0,ZROZ
2012-01-31,85.61,87.18,85.32,86.87,15400,0.0,0,ZROZ
2012-02-01,86.28,86.28,84.9,85.14,11500,0.0,0,ZROZ
2012-02-02,84.88,85.41,84.74,84.85,8600,0.0,0,ZROZ
2012-02-03,81.68,82.12,81.4,82.07,53700,0.0,0,ZROZ
2012-02-06,81.92,83.41,81.92,83.38,8800,0.0,0,ZROZ
2012-02-07,82.24,82.46,81.32,81.79,16000,0.0,0,ZROZ
2012-02-08,81.7,82.47,81.62,82.15,7300,0.0,0,ZROZ
2012-02-09,81.67,81.68,79.79,81.05,21700,0.0,0,ZROZ
2012-02-10,82.43,83.01,82.27,83.01,29000,0.0,0,ZROZ
2012-02-13,82.37,82.92,82.19,82.66,5200,0.0,0,ZROZ
2012-02-14,83.08,84.28,83.08,83.79,16400,0.0,0,ZROZ
2012-02-15,83.36,84.07,83.2,83.37,3200,0.0,0,ZROZ
2012-02-16,83.12,83.49,82.12,82.13,4900,0.0,0,ZROZ
2012-02-17,81.6,82.37,81.25,82.37,4900,0.0,0,ZROZ
2012-02-21,81.78,81.78,80.53,81.03,32000,0.0,0,ZROZ
2012-02-22,81.47,82.39,81.38,82.39,18400,0.0,0,ZROZ
2012-02-23,81.85,83.17,81.68,82.56,14200,0.0,0,ZROZ
2012-02-24,83.17,83.58,83.02,83.31,5200,0.0,0,ZROZ
2012-02-27,84.46,85.1,84.14,84.55,30900,0.0,0,ZROZ
2012-02-28,84.91,85.22,83.8,83.8,8200,0.0,0,ZROZ
2012-02-29,84.27,84.27,82.98,84.03,26900,0.0,0,ZROZ
2012-03-01,82.28,83.05,81.64,82.44,7900,0.0,0,ZROZ
2012-03-02,82.68,83.7,82.68,83.4,33500,0.0,0,ZROZ
2012-03-05,82.9,83.35,82.18,82.18,6500,0.0,0,ZROZ
2012-03-06,83.53,84.35,83.53,83.64,17400,0.0,0,ZROZ
2012-03-07,83.48,83.5,82.79,83.12,3500,0.0,0,ZROZ
2012-03-08,82.24,82.24,81.42,81.83,31100,0.0,0,ZROZ
2012-03-09,81.31,81.54,80.67,81.43,5900,0.0,0,ZROZ
2012-03-12,82.52,82.52,81.84,82.26,9800,0.0,0,ZROZ
2012-03-13,80.97,81.13,79.73,79.74,21200,0.0,0,ZROZ
2012-03-14,78.14,78.35,76.3,76.52,33100,0.0,0,ZROZ
2012-03-15,76.14,77.15,76.13,76.71,12500,0.0,0,ZROZ
2012-03-16,75.91,77.04,75.74,76.99,76400,0.0,0,ZROZ
2012-03-19,76.73,76.73,75.34,75.67,43100,0.0,0,ZROZ
2012-03-20,76.61,76.61,75.31,76.22,6600,0.0,0,ZROZ
2012-03-21,76.61,77.91,76.59,77.55,20500,0.0,0,ZROZ
2012-03-22,78.19,78.23,77.73,78.05,3400,0.0,0,ZROZ
2012-03-23,78.93,79.62,78.91,79.45,10800,0.0,0,ZROZ
2012-03-26,78.65,78.65,77.8,78.56,5700,0.0,0,ZROZ
2012-03-27,79.17,79.47,78.72,79.34,4900,0.0,0,ZROZ
2012-03-28,78.69,79.62,78.53,79.16,10600,0.0,0,ZROZ
2012-03-29,79.91,80.1,79.57,80.1,12500,0.0,0,ZROZ
2012-03-30,80.07,80.15,77.65,78.02,66500,0.74,0,ZROZ
2012-04-02,78.96,79.3,78.02,78.02,2700,0.0,0,ZROZ
2012-04-03,79.17,79.17,76.51,76.51,5800,0.0,0,ZROZ
2012-04-04,77.62,78.02,77.12,77.9,19800,0.0,0,ZROZ
2012-04-05,78.93,79.25,78.16,78.98,831400,0.0,0,ZROZ
2012-04-09,81.45,82.31,81.07,82.09,425200,0.0,0,ZROZ
2012-04-10,82.46,84.01,82.46,83.63,38000,0.0,0,ZROZ
2012-04-11,82.22,82.35,81.7,81.93,83500,0.0,0,ZROZ
2012-04-12,81.94,82.12,81.16,81.23,26000,0.0,0,ZROZ
2012-04-13,82.47,83.47,82.47,83.33,6900,0.0,0,ZROZ
2012-04-16,83.33,84.31,83.04,83.41,22800,0.0,0,ZROZ
2012-04-17,83.25,83.33,82.74,83.25,5300,0.0,0,ZROZ
2012-04-18,83.91,83.91,83.48,83.58,5600,0.0,0,ZROZ
2012-04-19,83.95,84.28,83.67,83.67,4500,0.0,0,ZROZ
2012-04-20,83.12,83.75,82.85,83.73,7000,0.0,0,ZROZ
2012-04-23,84.78,85.14,84.51,84.63,17100,0.0,0,ZROZ
2012-04-24,84.33,84.33,83.61,83.62,17000,0.0,0,ZROZ
2012-04-25,82.82,83.62,82.46,82.76,15700,0.0,0,ZROZ
2012-04-26,84.02,84.02,82.76,83.3,23000,0.0,0,ZROZ
2012-04-27,83.37,83.61,83.15,83.61,3200,0.0,0,ZROZ
2012-04-30,83.97,84.08,83.44,83.44,5800,0.0,0,ZROZ
2012-05-01,83.86,83.94,82.31,82.61,8600,0.0,0,ZROZ
2012-05-02,83.78,83.83,83.29,83.63,5300,0.0,0,ZROZ
2012-05-03,82.94,83.94,82.94,83.7,5300,0.0,0,ZROZ
2012-05-04,84.02,84.69,83.98,84.68,32700,0.0,0,ZROZ
2012-05-07,84.76,85.11,84.64,84.72,7800,0.0,0,ZROZ
2012-05-08,85.66,86.18,85.31,85.31,19300,0.0,0,ZROZ
2012-05-09,86.1,86.17,85.07,85.23,18200,0.0,0,ZROZ
2012-05-10,83.86,85.04,83.86,84.78,2800,0.0,0,ZROZ
2012-05-11,86.23,86.23,85.54,86.15,4600,0.0,0,ZROZ
2012-05-14,87.75,88.35,87.47,88.12,24300,0.0,0,ZROZ
2012-05-15,87.95,88.96,87.78,88.86,78000,0.0,0,ZROZ
2012-05-16,88.04,89.48,87.9,89.4,57700,0.0,0,ZROZ
2012-05-17,89.57,92.1,89.5,92.01,22500,0.0,0,ZROZ
2012-05-18,90.91,92.59,90.43,92.35,27000,0.0,0,ZROZ
2012-05-21,91.94,92.83,91.42,92.31,33400,0.0,0,ZROZ
2012-05-22,90.65,90.65,89.65,90.3,178400,0.0,0,ZROZ
2012-05-23,91.17,92.47,91.17,91.41,9700,0.0,0,ZROZ
2012-05-24,91.0,91.41,90.44,90.64,21000,0.0,0,ZROZ
2012-05-25,91.21,91.37,90.92,91.13,14000,0.0,0,ZROZ
2012-05-29,90.54,91.64,90.54,90.77,43500,0.0,0,ZROZ
2012-05-30,93.49,94.64,93.49,94.38,112400,0.0,0,ZROZ
2012-05-31,95.34,98.08,95.3,95.94,121300,0.0,0,ZROZ
2012-06-01,98.0,99.89,97.59,99.7,64500,0.0,0,ZROZ
2012-06-04,98.8,99.54,98.04,98.75,30200,0.0,0,ZROZ
2012-06-05,97.53,97.57,96.45,96.62,38700,0.0,0,ZROZ
2012-06-06,96.59,96.59,93.42,93.52,161200,0.0,0,ZROZ
2012-06-07,92.59,93.98,92.46,93.61,19800,0.0,0,ZROZ
2012-06-08,95.21,95.47,92.47,93.2,29900,0.0,0,ZROZ
2012-06-11,92.82,94.58,92.82,93.9,25000,0.0,0,ZROZ
2012-06-12,92.98,93.66,92.34,92.63,9000,0.0,0,ZROZ
2012-06-13,93.25,94.68,92.37,94.14,19100,0.0,0,ZROZ
2012-06-14,94.39,94.68,93.66,94.12,15200,0.0,0,ZROZ
2012-06-15,95.13,95.28,94.6,94.87,11200,0.0,0,ZROZ
2012-06-18,95.74,95.93,95.09,95.68,7200,0.0,0,ZROZ
2012-06-19,94.98,95.03,93.69,93.79,7900,0.0,0,ZROZ
2012-06-20,92.85,95.04,91.64,94.9,28800,0.0,0,ZROZ
2012-06-21,94.69,96.16,94.69,95.65,15000,0.0,0,ZROZ
2012-06-22,94.84,95.13,93.57,93.57,21700,0.0,0,ZROZ
2012-06-25,95.21,95.98,95.13,95.8,29100,0.0,0,ZROZ
2012-06-26,95.02,95.81,94.63,95.07,44500,0.0,0,ZROZ
2012-06-27,95.53,95.55,94.93,95.37,13100,0.0,0,ZROZ
2012-06-28,96.12,96.24,95.59,95.62,26900,0.0,0,ZROZ
2012-06-29,93.32,94.07,93.1,93.71,51300,0.705,0,ZROZ
2012-07-02,94.2,95.97,94.07,95.06,33000,0.0,0,ZROZ
2012-07-03,94.74,94.74,93.95,94.17,6300,0.0,0,ZROZ
2012-07-05,94.0,95.05,94.0,94.58,10500,0.0,0,ZROZ
2012-07-06,95.61,96.23,95.48,96.08,11300,0.0,0,ZROZ
2012-07-09,96.26,97.49,96.2,97.44,47100,0.0,0,ZROZ
2012-07-10,97.14,98.13,96.77,97.89,12300,0.0,0,ZROZ
2012-07-11,98.02,98.86,97.56,97.88,4100,0.0,0,ZROZ
2012-07-12,98.74,99.17,98.47,99.01,26200,0.0,0,ZROZ
2012-07-13,98.9,98.9,98.2,98.83,13600,0.0,0,ZROZ
2012-07-16,99.95,100.56,99.44,99.65,27100,0.0,0,ZROZ
2012-07-17,98.98,99.31,98.17,98.17,9300,0.0,0,ZROZ
2012-07-18,98.76,98.76,98.29,98.29,8600,0.0,0,ZROZ
2012-07-19,97.65,98.46,97.53,97.76,9100,0.0,0,ZROZ
2012-07-20,99.34,100.11,99.34,99.76,11200,0.0,0,ZROZ
2012-07-23,101.48,101.65,100.52,100.85,18600,0.0,0,ZROZ
2012-07-24,100.33,102.41,100.33,102.06,8800,0.0,0,ZROZ
2012-07-25,101.82,102.69,101.79,102.5,35300,0.0,0,ZROZ
2012-07-26,101.94,102.16,101.0,101.0,16100,0.0,0,ZROZ
2012-07-27,99.77,99.97,93.99,97.91,38600,0.0,0,ZROZ
2012-07-30,97.96,99.26,97.96,99.26,5200,0.0,0,ZROZ
2012-07-31,100.11,100.11,98.32,99.59,55800,0.0,0,ZROZ
2012-08-01,98.67,99.3,97.77,98.06,20700,0.0,0,ZROZ
2012-08-02,100.22,101.02,99.03,99.81,80200,0.0,0,ZROZ
2012-08-03,97.81,97.81,96.15,97.11,414600,0.0,0,ZROZ
2012-08-06,97.51,97.98,96.98,97.04,17100,0.0,0,ZROZ
2012-08-07,95.36,95.47,94.67,95.12,227200,0.0,0,ZROZ
2012-08-08,95.68,95.68,93.88,94.46,106100,0.0,0,ZROZ
2012-08-09,93.82,94.26,92.27,94.13,39800,0.0,0,ZROZ
2012-08-10,95.31,95.55,94.76,94.84,10900,0.0,0,ZROZ
2012-08-13,95.27,95.74,94.56,94.64,36600,0.0,0,ZROZ
2012-08-14,92.73,93.1,92.31,92.48,16500,0.0,0,ZROZ
2012-08-15,91.36,91.66,90.22,90.41,30900,0.0,0,ZROZ
2012-08-16,90.49,90.7,88.17,88.17,366300,0.0,0,ZROZ
2012-08-17,89.3,90.09,89.28,89.46,20500,0.0,0,ZROZ
2012-08-20,89.46,90.39,89.46,89.95,19900,0.0,0,ZROZ
2012-08-21,89.59,90.74,88.62,90.59,46300,0.0,0,ZROZ
2012-08-22,92.34,93.24,92.02,93.24,12500,0.0,0,ZROZ
2012-08-23,93.64,93.99,93.45,93.79,66400,0.0,0,ZROZ
2012-08-24,94.51,94.51,93.41,93.72,19800,0.0,0,ZROZ
2012-08-27,94.33,94.77,94.17,94.47,13600,0.0,0,ZROZ
2012-08-28,94.72,95.34,94.68,94.73,4500,0.0,0,ZROZ
2012-08-29,94.46,94.46,93.81,94.29,12300,0.0,0,ZROZ
2012-08-30,95.38,95.44,94.69,94.69,6700,0.0,0,ZROZ
2012-08-31,94.72,96.94,94.52,96.78,5800,0.0,0,ZROZ
2012-09-04,96.29,97.12,96.29,96.78,10400,0.0,0,ZROZ
2012-09-05,96.17,96.71,96.07,96.2,16200,0.0,0,ZROZ
2012-09-06,94.5,94.69,93.54,93.61,32100,0.0,0,ZROZ
2012-09-07,95.31,95.31,92.61,92.62,29500,0.0,0,ZROZ
2012-09-10,92.24,93.01,92.06,93.01,12700,0.0,0,ZROZ
2012-09-11,92.72,92.72,92.04,92.04,40600,0.0,0,ZROZ
2012-09-12,90.52,90.63,89.69,90.23,5300,0.0,0,ZROZ
2012-09-13,90.96,91.22,88.27,89.42,171700,0.0,0,ZROZ
2012-09-14,87.26,87.26,85.37,85.71,100000,0.0,0,ZROZ
2012-09-17,86.37,87.39,86.18,87.29,71400,0.0,0,ZROZ
2012-09-18,88.45,88.58,87.67,87.93,30200,0.0,0,ZROZ
2012-09-19,89.2,89.26,88.51,88.97,28200,0.0,0,ZROZ
2012-09-20,90.24,90.42,89.28,89.45,15600,0.0,0,ZROZ
2012-09-21,88.61,89.65,88.44,89.62,11700,0.0,0,ZROZ
2012-09-24,90.46,90.91,90.46,90.7,84600,0.0,0,ZROZ
2012-09-25,91.3,92.34,90.54,92.34,5600,0.0,0,ZROZ
2012-09-26,93.43,93.91,93.15,93.81,28300,0.0,0,ZROZ
2012-09-27,93.29,93.37,92.35,92.55,7400,0.0,0,ZROZ
2012-09-28,93.34,93.84,92.07,92.81,27300,0.92,0,ZROZ
2012-10-01,92.3,93.25,92.1,93.23,3700,0.0,0,ZROZ
2012-10-02,92.59,93.31,92.59,92.96,11000,0.0,0,ZROZ
2012-10-03,92.61,92.86,92.29,92.86,9400,0.0,0,ZROZ
