Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2013-01-07,3.91,3.91,3.91,3.91,28,0.0,0,FUT
2013-01-08,3.91,3.91,3.91,3.91,1102,0.0,0,FUT
2013-01-09,3.91,3.91,3.91,3.91,2,0.0,0,FUT
2013-01-10,3.91,3.91,3.91,3.91,5,0.0,0,FUT
2013-01-11,3.91,3.91,3.91,3.91,2,0.0,0,FUT
2013-01-14,3.91,3.91,3.91,3.91,1806,0.0,0,FUT
2013-01-15,3.91,3.91,3.91,3.91,0,0.0,0,FUT
2013-01-16,3.91,3.91,3.91,3.91,47,0.0,0,FUT
2013-01-17,3.91,3.91,3.91,3.91,545,0.0,0,FUT
2013-01-18,3.91,3.91,3.91,3.91,0,0.0,0,FUT
2013-01-22,3.91,3.91,3.91,3.91,106,0.0,0,FUT
2013-01-23,3.91,3.91,3.91,3.91,0,0.0,0,FUT
2013-01-24,3.91,3.91,3.91,3.91,200,0.0,0,FUT
2013-01-25,3.91,3.91,3.91,3.91,30,0.0,0,FUT
2013-01-28,3.91,3.91,3.91,3.91,306,0.0,0,FUT
2013-01-29,3.91,3.91,3.91,3.91,0,0.0,0,FUT
2013-01-30,3.91,3.91,3.91,3.91,5,0.0,0,FUT
2013-02-01,3.91,3.91,2.93,2.93,27,0.0,0,FUT
2013-02-04,2.93,2.93,2.93,2.93,4,0.0,0,FUT
2013-02-05,2.93,2.93,2.93,2.93,5,0.0,0,FUT
2013-02-06,2.93,2.93,2.93,2.93,430,0.0,0,FUT
2013-02-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-02-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-02-11,2.93,2.93,2.93,2.93,10,0.0,0,FUT
2013-02-12,2.93,2.93,2.93,2.93,7,0.0,0,FUT
2013-02-13,2.93,2.93,2.93,2.93,8,0.0,0,FUT
2013-02-14,2.93,2.93,2.93,2.93,10,0.0,0,FUT
2013-02-15,2.93,2.93,2.93,2.93,8897,0.0,0,FUT
2013-02-19,2.93,3.91,2.93,3.91,543,0.0,0,FUT
2013-02-20,3.91,3.91,3.91,3.91,226,0.0,0,FUT
2013-02-21,3.91,3.91,3.91,3.91,3,0.0,0,FUT
2013-02-22,3.91,3.91,2.93,2.93,1655,0.0,0,FUT
2013-02-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-02-26,2.93,2.93,2.93,2.93,2917,0.0,0,FUT
2013-02-27,2.93,2.93,2.93,2.93,2528,0.0,0,FUT
2013-02-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-01,2.93,2.93,2.93,2.93,870,0.0,0,FUT
2013-03-04,2.93,2.93,2.93,2.93,1230,0.0,0,FUT
2013-03-05,2.93,2.93,2.93,2.93,920,0.0,0,FUT
2013-03-06,2.93,2.93,2.93,2.93,4591,0.0,0,FUT
2013-03-07,2.93,2.93,2.93,2.93,200,0.0,0,FUT
2013-03-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-11,2.93,2.93,2.93,2.93,60,0.0,0,FUT
2013-03-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-03-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-04-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-05-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-21,2.93,2.93,2.93,2.93,3,0.0,0,FUT
2013-06-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-06-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-07-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-08-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-09-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-10-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-11-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2013-12-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-29,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-30,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-01-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-02-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-05,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-06,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-12,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-13,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-18,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-19,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-20,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-26,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-27,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-03-31,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-01,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-02,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-03,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-04,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-07,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-08,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-09,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-10,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-11,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-14,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-15,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-16,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-17,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-21,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-22,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-23,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-24,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-25,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-28,2.93,2.93,2.93,2.93,0,0.0,0,FUT
2014-04-29,2.25,2.3,2.25,2.25,1080,0.0,0,FUT
2014-04-30,2.2,2.2,1.96,1.96,1050,0.0,0,FUT
2014-05-01,1.96,1.96,1.96,1.96,0,0.0,0,FUT
2014-05-02,1.96,1.96,1.96,1.96,0,0.0,0,FUT
2014-05-05,1.96,1.96,1.96,1.96,0,0.0,0,FUT
2014-05-06,1.96,1.96,1.86,1.86,861,0.0,0,FUT
2014-05-07,1.86,1.86,1.86,1.86,300,0.0,0,FUT
2014-05-08,1.86,1.86,1.86,1.86,0,0.0,0,FUT
2014-05-09,1.86,1.86,1.86,1.86,0,0.0,0,FUT
2014-05-12,1.76,1.86,1.71,1.86,658,0.0,0,FUT
2014-05-13,1.86,1.86,1.86,1.86,0,0.0,0,FUT
2014-05-14,1.79,1.86,1.79,1.86,20,0.0,0,FUT
2014-05-15,1.86,1.86,1.86,1.86,0,0.0,0,FUT
2014-05-16,1.78,1.78,1.71,1.76,66,0.0,0,FUT
2014-05-19,1.61,1.76,1.61,1.76,305,0.0,0,FUT
2014-05-20,1.66,1.76,1.66,1.76,30,0.0,0,FUT
2014-05-21,1.76,1.76,1.76,1.76,0,0.0,0,FUT
2014-05-22,1.76,1.76,1.76,1.76,0,0.0,0,FUT
2014-05-23,1.66,1.66,1.61,1.61,3290,0.0,0,FUT
2014-05-27,1.17,1.32,1.11,1.26,2002,0.0,0,FUT
2014-05-28,1.08,1.29,0.91,1.29,8850,0.0,0,FUT
2014-05-29,1.29,1.29,1.29,1.29,0,0.0,0,FUT
2014-05-30,1.28,1.28,1.28,1.28,1070,0.0,0,FUT
2014-06-02,1.28,1.28,1.28,1.28,0,0.0,0,FUT
2014-06-03,1.2,1.2,1.09,1.09,1239,0.0,0,FUT
2014-06-04,1.09,1.09,1.09,1.09,0,0.0,0,FUT
2014-06-05,1.08,1.08,0.94,1.03,910,0.0,0,FUT
2014-06-06,1.03,1.16,0.91,1.16,230,0.0,0,FUT
2014-06-09,1.16,1.16,1.16,1.16,0,0.0,0,FUT
2014-06-10,1.16,1.16,1.16,1.16,60,0.0,0,FUT
2014-06-11,1.16,1.16,1.16,1.16,0,0.0,0,FUT
2014-06-12,1.16,1.16,1.16,1.16,0,0.0,0,FUT
2014-06-13,1.15,1.16,1.15,1.16,14,0.0,0,FUT
2014-06-16,1.16,1.16,1.16,1.16,0,0.0,0,FUT
2014-06-17,1.16,1.29,1.08,1.29,7242,0.0,0,FUT
2014-06-18,1.29,1.29,1.29,1.29,60,0.0,0,FUT
2014-06-19,1.29,1.29,1.29,1.29,0,0.0,0,FUT
2014-06-20,1.29,1.29,1.29,1.29,0,0.0,0,FUT
2014-06-23,1.29,1.29,1.29,1.29,0,0.0,0,FUT
2014-06-24,1.29,1.29,1.29,1.29,15,0.0,0,FUT
2014-06-25,1.29,1.29,1.29,1.29,0,0.0,0,FUT
2014-06-26,1.29,1.29,1.15,1.15,1690,0.0,0,FUT
2014-06-27,1.15,1.15,1.15,1.15,0,0.0,0,FUT
2014-06-30,1.15,1.15,1.15,1.15,0,0.0,0,FUT
2014-07-01,1.15,1.15,1.08,1.15,36,0.0,0,FUT
2014-07-02,1.15,1.15,1.15,1.15,64,0.0,0,FUT
2014-07-03,1.15,1.15,1.15,1.15,0,0.0,0,FUT
2014-07-07,1.15,1.15,1.02,1.15,1530,0.0,0,FUT
2014-07-08,1.15,1.15,1.15,1.15,0,0.0,0,FUT
2014-07-09,1.15,1.24,1.12,1.24,2370,0.0,0,FUT
2014-07-10,1.16,1.22,1.16,1.22,1280,0.0,0,FUT
2014-07-11,1.22,1.24,1.22,1.24,60,0.0,0,FUT
2014-07-14,1.24,1.24,1.24,1.24,0,0.0,0,FUT
2014-07-15,1.21,1.25,1.16,1.25,382,0.0,0,FUT
2014-07-16,1.25,1.25,1.25,1.25,0,0.0,0,FUT
2014-07-17,1.25,1.25,1.25,1.25,0,0.0,0,FUT
2014-07-18,1.25,1.25,1.25,1.25,0,0.0,0,FUT
2014-07-21,1.22,1.22,1.17,1.19,4040,0.0,0,FUT
2014-07-22,1.14,1.14,1.08,1.13,2030,0.0,0,FUT
2014-07-23,1.13,1.13,1.13,1.13,0,0.0,0,FUT
2014-07-24,1.08,1.12,1.08,1.12,16,0.0,0,FUT
2014-07-25,1.12,1.12,1.12,1.12,0,0.0,0,FUT
2014-07-28,1.08,1.08,0.9,0.97,1735,0.0,0,FUT
2014-07-29,0.97,1.0,0.97,1.0,30,0.0,0,FUT
2014-07-30,1.0,1.0,1.0,1.0,0,0.0,0,FUT
2014-07-31,0.97,1.0,0.97,1.0,1540,0.0,0,FUT
2014-08-01,1.0,1.17,1.0,1.16,6700,0.0,0,FUT
2014-08-04,1.09,1.09,1.06,1.08,1114,0.0,0,FUT
2014-08-05,1.08,1.17,0.9,1.17,2448,0.0,0,FUT
2014-08-06,1.17,1.17,1.17,1.17,0,0.0,0,FUT
2014-08-07,1.17,1.17,1.17,1.17,0,0.0,0,FUT
