Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2017-08-12,33.1562,37.368301,30.449699,36.614799,177772000,0,0,NEO-USD
2017-08-13,36.860802,52.633999,35.3209,46.6455,448654016,0,0,NEO-USD
2017-08-14,47.627201,52.023499,44.785198,47.434898,343704992,0,0,NEO-USD
2017-08-15,47.500099,47.986401,39.5215,47.494598,262800992,0,0,NEO-USD
2017-08-16,46.980999,51.244999,44.693199,45.5364,170272992,0,0,NEO-USD
2017-08-17,45.722698,46.343899,38.914398,40.693699,191410000,0,0,NEO-USD
2017-08-18,40.849098,41.159901,31.3179,38.847401,209844992,0,0,NEO-USD
2017-08-19,38.863602,42.2201,35.397999,39.973301,168358000,0,0,NEO-USD
2017-08-20,39.632801,40.6493,38.16,38.185501,85862200,0,0,NEO-USD
2017-08-21,38.0411,38.2813,34.146198,35.297798,85955000,0,0,NEO-USD
2017-08-22,35.163601,36.173,31.6045,35.853901,68265296,0,0,NEO-USD
2017-08-23,35.833401,44.027901,35.248001,40.003502,131763000,0,0,NEO-USD
2017-08-24,39.924599,42.1278,39.308498,42.0532,63875500,0,0,NEO-USD
2017-08-25,41.964699,42.256302,39.775799,40.297001,47772200,0,0,NEO-USD
2017-08-26,40.307301,40.522598,37.704498,38.585602,41017800,0,0,NEO-USD
2017-08-27,38.5755,41.2262,37.419201,40.093201,50649600,0,0,NEO-USD
2017-08-28,40.231998,40.313599,37.382999,38.451801,41401000,0,0,NEO-USD
2017-08-29,38.456699,38.456699,30.691,33.655602,168534000,0,0,NEO-USD
2017-08-30,33.4781,35.8358,29.7069,33.097,97289600,0,0,NEO-USD
2017-08-31,32.934502,35.091999,32.5984,33.161201,49957300,0,0,NEO-USD
2017-09-01,33.173599,33.5658,28.8668,32.0084,75418896,0,0,NEO-USD
2017-09-02,31.687799,34.8069,28.554399,31.7218,92722600,0,0,NEO-USD
2017-09-03,31.773701,32.645901,28.5811,30.3188,43232300,0,0,NEO-USD
2017-09-04,30.441799,30.441799,17.396999,21.833599,189916992,0,0,NEO-USD
2017-09-05,21.8773,23.854799,18.9272,22.7974,91402304,0,0,NEO-USD
2017-09-06,22.966499,24.318501,20.303101,21.357201,77746304,0,0,NEO-USD
2017-09-07,21.302099,33.552898,20.537201,30.7831,214000992,0,0,NEO-USD
2017-09-08,30.5926,30.5926,22.405701,24.8624,112252000,0,0,NEO-USD
2017-09-09,24.631599,24.631599,21.549101,21.9578,47199500,0,0,NEO-USD
2017-09-10,21.763599,23.6371,19.3727,22.7474,54002500,0,0,NEO-USD
2017-09-11,22.6758,23.9718,21.705,21.8766,27835300,0,0,NEO-USD
2017-09-12,21.871799,23.5972,19.8559,20.972799,40702300,0,0,NEO-USD
2017-09-13,20.829,21.2876,17.7999,20.0613,37258400,0,0,NEO-USD
2017-09-14,20.083599,20.749901,14.9457,15.694,42221500,0,0,NEO-USD
2017-09-15,15.8122,19.1157,13.3227,18.739201,50811700,0,0,NEO-USD
2017-09-16,18.7458,22.983801,18.497801,20.7593,50210000,0,0,NEO-USD
2017-09-17,20.6383,20.6383,18.356899,19.8594,18695100,0,0,NEO-USD
2017-09-18,19.9116,21.383101,19.5424,21.2237,27647600,0,0,NEO-USD
2017-09-19,20.9884,21.705099,19.0364,19.941601,30451900,0,0,NEO-USD
2017-09-20,19.9002,20.466,19.6938,19.7456,14058200,0,0,NEO-USD
2017-09-21,19.650299,19.820299,16.752701,17.447201,21587400,0,0,NEO-USD
2017-09-22,17.393101,19.3197,16.9814,18.686701,22480200,0,0,NEO-USD
2017-09-23,18.581699,20.592501,18.301201,20.181601,17216800,0,0,NEO-USD
2017-09-24,20.173201,20.426901,19.284201,19.787001,11967200,0,0,NEO-USD
2017-09-25,19.7978,27.0847,19.7978,26.0179,81225504,0,0,NEO-USD
2017-09-26,26.119801,27.3029,24.461201,26.376301,65868600,0,0,NEO-USD
2017-09-27,26.320801,34.027599,26.320801,31.7932,163163008,0,0,NEO-USD
2017-09-28,31.783501,32.694599,27.683201,29.763201,101195000,0,0,NEO-USD
2017-09-29,30.2505,30.406799,26.131001,28.6369,72558304,0,0,NEO-USD
2017-09-30,28.59,34.241501,28.454599,34.214802,82181600,0,0,NEO-USD
2017-10-01,34.117599,35.826599,31.817801,35.7202,72169504,0,0,NEO-USD
2017-10-02,35.7033,39.005699,34.901699,36.741001,116098000,0,0,NEO-USD
2017-10-03,36.6506,36.786999,32.007702,33.606899,74199600,0,0,NEO-USD
2017-10-04,33.787899,35.030998,30.0912,31.158199,60565900,0,0,NEO-USD
2017-10-05,31.2136,33.311298,28.982901,32.275902,66785000,0,0,NEO-USD
2017-10-06,32.501202,34.318501,32.227402,33.517601,47267100,0,0,NEO-USD
2017-10-07,33.540001,36.151798,33.295799,36.139099,48058800,0,0,NEO-USD
2017-10-08,35.636299,37.225201,31.0075,32.065701,107725000,0,0,NEO-USD
2017-10-09,32.036098,32.788601,26.775101,29.1012,98290304,0,0,NEO-USD
2017-10-10,29.1453,31.2043,28.0695,29.3083,48223600,0,0,NEO-USD
2017-10-11,29.2987,31.226601,29.2987,29.9611,33627700,0,0,NEO-USD
2017-10-12,30.0105,30.358,27.611401,28.179899,61080400,0,0,NEO-USD
2017-10-13,27.853201,29.8675,26.4491,29.351601,81365000,0,0,NEO-USD
2017-10-14,29.319599,29.4485,27.6469,27.8001,33551100,0,0,NEO-USD
2017-10-15,27.648899,28.4695,26.908501,27.7318,31189200,0,0,NEO-USD
2017-10-16,27.761499,29.0704,26.9618,28.527399,34713200,0,0,NEO-USD
2017-10-17,28.501699,32.553001,27.813299,31.398701,74210000,0,0,NEO-USD
2017-10-18,31.663799,31.783199,28.4384,29.671,49659700,0,0,NEO-USD
2017-10-19,29.6595,29.959101,28.483601,28.6604,30401400,0,0,NEO-USD
2017-10-20,28.677601,29.4958,27.7307,27.751699,36933700,0,0,NEO-USD
2017-10-21,27.756701,28.276699,26.0364,27.126301,34058900,0,0,NEO-USD
2017-10-22,27.150101,29.4811,27.102699,28.7913,36184100,0,0,NEO-USD
2017-10-23,28.492201,28.6544,26.4258,27.511101,28154800,0,0,NEO-USD
2017-10-24,27.3447,32.716999,26.7264,30.1493,78225600,0,0,NEO-USD
2017-10-25,30.1119,30.1119,28.543501,28.543501,35558400,0,0,NEO-USD
2017-10-26,28.479099,29.392799,28.0553,28.327499,35987900,0,0,NEO-USD
2017-10-27,28.3269,28.8769,28.1021,28.756399,28919000,0,0,NEO-USD
2017-10-28,28.8601,28.9918,27.1724,27.3514,25368200,0,0,NEO-USD
2017-10-29,27.2045,28.612101,27.2045,27.7624,29736500,0,0,NEO-USD
2017-10-30,27.717199,29.493401,27.7111,28.7852,30968500,0,0,NEO-USD
2017-10-31,28.6905,30.4389,28.4708,28.4708,61688400,0,0,NEO-USD
2017-11-01,28.380699,28.436199,26.682199,26.862801,49782800,0,0,NEO-USD
2017-11-02,26.7495,26.7495,22.8887,24.502701,74455200,0,0,NEO-USD
2017-11-03,24.5994,26.9046,24.387899,26.8204,40142100,0,0,NEO-USD
2017-11-04,26.7689,27.7372,25.9422,26.487801,31870600,0,0,NEO-USD
2017-11-05,26.4783,26.7183,25.794901,26.380501,25229700,0,0,NEO-USD
2017-11-06,26.473301,26.810301,25.9487,26.3158,26798400,0,0,NEO-USD
2017-11-07,26.255501,26.520599,25.6166,26.2269,40146900,0,0,NEO-USD
2017-11-08,26.168501,33.809898,26.017599,30.6747,120273000,0,0,NEO-USD
2017-11-09,30.761999,33.0163,30.576,31.9032,79919296,0,0,NEO-USD
2017-11-10,31.9709,32.444,26.7379,28.1789,57756900,0,0,NEO-USD
2017-11-11,28.1478,29.9349,27.398701,28.528099,45994100,0,0,NEO-USD
2017-11-12,28.439699,28.4485,25.3102,26.9617,63588200,0,0,NEO-USD
2017-11-13,27.117201,28.9683,26.588499,28.402399,41299400,0,0,NEO-USD
2017-11-14,28.396099,29.955601,28.098301,29.7255,39436300,0,0,NEO-USD
2017-11-15,29.7873,30.584999,28.257799,29.348,45103700,0,0,NEO-USD
2017-11-16,29.445801,29.927299,28.479601,28.703699,40895700,0,0,NEO-USD
2017-11-17,28.713301,41.077301,28.3612,40.502399,252834000,0,0,NEO-USD
2017-11-18,39.738602,48.093102,36.2813,42.739399,434827008,0,0,NEO-USD
2017-11-19,43.006802,45.452599,36.664902,39.752399,273035008,0,0,NEO-USD
2017-11-20,39.939701,43.144501,35.635899,35.635899,243906000,0,0,NEO-USD
2017-11-21,36.208801,37.161098,33.377602,34.359501,133333000,0,0,NEO-USD
2017-11-22,34.4468,36.975899,34.4468,35.858101,82378800,0,0,NEO-USD
2017-11-23,35.833801,36.288502,34.496601,34.902199,68917800,0,0,NEO-USD
2017-11-24,34.891499,35.696098,33.460899,34.791599,68977696,0,0,NEO-USD
2017-11-25,34.826099,39.862999,34.5951,38.125198,125113000,0,0,NEO-USD
2017-11-26,38.041199,39.196201,37.492298,38.444099,61597700,0,0,NEO-USD
2017-11-27,38.323399,41.905499,38.323399,40.125401,83345904,0,0,NEO-USD
2017-11-28,40.133202,40.133202,37.465,38.0783,80129000,0,0,NEO-USD
2017-11-29,37.989899,39.439098,31.234301,32.278599,137123008,0,0,NEO-USD
2017-11-30,32.543999,34.9813,30.0947,32.9552,78895104,0,0,NEO-USD
2017-12-01,32.889,36.235001,31.356001,35.8381,89359696,0,0,NEO-USD
2017-12-02,35.841301,36.613201,34.506901,35.069599,48991700,0,0,NEO-USD
2017-12-03,35.095001,39.515499,35.033798,36.623001,79801696,0,0,NEO-USD
2017-12-04,36.648499,42.998402,36.618999,42.1716,160430000,0,0,NEO-USD
2017-12-05,41.987,42.792999,38.821201,38.821201,101480000,0,0,NEO-USD
2017-12-06,38.745602,38.854301,34.404701,35.163601,118745000,0,0,NEO-USD
2017-12-07,35.0359,37.263199,33.312801,34.862099,125301000,0,0,NEO-USD
2017-12-08,34.839401,37.379002,32.358601,36.271999,125450000,0,0,NEO-USD
2017-12-09,35.957699,38.976299,34.865601,35.713501,93255296,0,0,NEO-USD
2017-12-10,35.792999,35.792999,32.512901,33.310902,72133600,0,0,NEO-USD
2017-12-11,33.319302,36.567299,33.319302,35.882599,77323800,0,0,NEO-USD
2017-12-12,36.2211,41.279701,35.317299,40.411301,132796000,0,0,NEO-USD
2017-12-13,40.732601,49.068199,37.493801,44.814701,294500000,0,0,NEO-USD
2017-12-14,44.903,53.6539,44.402599,50.623402,313147008,0,0,NEO-USD
2017-12-15,50.5387,51.2411,43.1311,47.989399,204064992,0,0,NEO-USD
2017-12-16,48.142601,52.2649,46.925999,49.807598,164723008,0,0,NEO-USD
2017-12-17,49.740398,71.724503,49.740398,68.114403,500799008,0,0,NEO-USD
2017-12-18,68.454498,81.060997,63.961601,77.216499,437848992,0,0,NEO-USD
2017-12-19,77.191002,82.098297,66.592201,70.813904,290083008,0,0,NEO-USD
2017-12-20,71.306503,77.502899,63.095901,75.621201,305912000,0,0,NEO-USD
2017-12-21,76.123199,79.042503,67.487198,71.3713,225272000,0,0,NEO-USD
2017-12-22,71.541801,72.278,43.385502,55.570499,297579008,0,0,NEO-USD
2017-12-23,56.3186,67.750198,56.3186,58.904701,146282000,0,0,NEO-USD
2017-12-24,59.321499,59.972801,51.837002,59.6954,160158000,0,0,NEO-USD
2017-12-25,60.2677,68.374199,58.3853,66.324303,170538000,0,0,NEO-USD
2017-12-26,66.606003,68.796402,61.859501,65.516502,195466000,0,0,NEO-USD
2017-12-27,65.526299,70.285797,62.879002,66.883698,153715008,0,0,NEO-USD
2017-12-28,66.762001,66.940903,58.2164,65.425201,135592000,0,0,NEO-USD
2017-12-29,65.700302,74.824501,63.1437,73.9048,163331008,0,0,NEO-USD
2017-12-30,74.182098,74.542198,63.020699,72.403198,202376992,0,0,NEO-USD
2017-12-31,72.555298,78.014397,67.685699,75.960602,181356992,0,0,NEO-USD
2018-01-01,76.191597,80.6922,72.723801,78.8237,142094000,0,0,NEO-USD
2018-01-02,78.525803,97.013802,78.525803,90.325798,373376992,0,0,NEO-USD
2018-01-03,90.296204,105.558998,86.889702,105.558998,288086016,0,0,NEO-USD
2018-01-04,104.791,109.204002,96.241203,99.109001,332545984,0,0,NEO-USD
2018-01-05,98.911102,106.236,89.5793,95.281799,292932992,0,0,NEO-USD
2018-01-06,95.308601,103.128998,91.8983,100.862,187746000,0,0,NEO-USD
2018-01-07,101.121002,108.521004,99.198997,102.429001,196620992,0,0,NEO-USD
2018-01-08,102.123001,108.598999,90.677696,102.376999,231395008,0,0,NEO-USD
2018-01-09,102.066002,129.867004,101.843002,126.939003,529663008,0,0,NEO-USD
2018-01-10,127.235001,127.262001,111.050003,122.987999,361796992,0,0,NEO-USD
2018-01-11,123.103996,124.334999,102.661003,108.294998,270718016,0,0,NEO-USD
2018-01-12,109.184998,126.544998,105.247002,124.469002,234756992,0,0,NEO-USD
2018-01-13,124.146004,146.509003,124.146004,140.621994,455703008,0,0,NEO-USD
2018-01-14,140.561005,176.834,135.916,170.417999,648694016,0,0,NEO-USD
2018-01-15,170.098999,196.852997,147.397995,187.404999,1455619968,0,0,NEO-USD
2018-01-16,187.968002,187.968002,104.292999,145.298996,1664429952,0,0,NEO-USD
2018-01-17,144.725006,154.287003,94.565498,141.369995,1587920000,0,0,NEO-USD
2018-01-18,142.602997,159.485001,129.850998,142.656006,838633984,0,0,NEO-USD
2018-01-19,141.248001,150.151993,132.970001,139.494995,494800000,0,0,NEO-USD
2018-01-20,140.492996,157.188995,138.647003,149.942001,501671008,0,0,NEO-USD
2018-01-21,150.227997,150.227997,126.203003,131.095001,346048000,0,0,NEO-USD
2018-01-22,132.300003,137.779007,112.379997,123.663002,346611008,0,0,NEO-USD
2018-01-23,123.365997,129.707993,110.18,121.603996,263388992,0,0,NEO-USD
2018-01-24,122.569,144.119995,118.152,136.408997,433360000,0,0,NEO-USD
2018-01-25,138.095001,146.942993,134.578003,138.003006,315009984,0,0,NEO-USD
2018-01-26,137.748001,141.132996,126.530998,137.888,324067008,0,0,NEO-USD
2018-01-27,138.141006,142.074005,134.348999,140.203003,207868000,0,0,NEO-USD
2018-01-28,140.371002,153.610001,140.371002,152.156006,246175008,0,0,NEO-USD
2018-01-29,152.080994,168.141006,151.457001,168.141006,602513984,0,0,NEO-USD
2018-01-30,168.863007,173.751999,140.125,146.279007,670294976,0,0,NEO-USD
2018-01-31,145.401001,148.175995,133.322006,145.757996,357308992,0,0,NEO-USD
2018-02-01,145.957001,147.156998,115.274002,126.002998,356495008,0,0,NEO-USD
2018-02-02,125.641998,129.188004,91.958702,120.125999,552638976,0,0,NEO-USD
2018-02-03,121.033997,127.278,106.904999,122.964996,255707008,0,0,NEO-USD
2018-02-04,122.214996,124.013,102.028999,107.455002,203674000,0,0,NEO-USD
2018-02-05,107.574997,108.974998,75.754799,82.3657,312096000,0,0,NEO-USD
2018-02-06,84.069397,109.212997,64.878197,105.945999,659945984,0,0,NEO-USD
2018-02-07,105.134003,118.496002,94.935898,102.500999,571724032,0,0,NEO-USD
2018-02-08,104.055,117.004997,104.055,112.43,546732992,0,0,NEO-USD
2018-02-09,111.988998,117.646004,108.836998,117.568001,212450000,0,0,NEO-USD
2018-02-10,117.213997,122.845001,104.976997,110.625999,355323008,0,0,NEO-USD
2018-02-11,110.445999,113.184998,96.775002,103.399002,257944000,0,0,NEO-USD
2018-02-12,104.178001,115.851997,104.178001,113.246002,272088992,0,0,NEO-USD
2018-02-13,113.637001,114.932999,108.642998,111.175003,176966000,0,0,NEO-USD
2018-02-14,110.863998,123.026001,110.863998,122.517998,228692992,0,0,NEO-USD
2018-02-15,122.004997,125.762001,118.789001,123.291,218616000,0,0,NEO-USD
2018-02-16,123.021004,130.615005,119.938004,128.848007,194878000,0,0,NEO-USD
2018-02-17,131.024994,139.796005,129.417999,136.75,286384992,0,0,NEO-USD
2018-02-18,136.401993,137.953995,124.316002,127.375999,207624000,0,0,NEO-USD
2018-02-19,127.235001,138.518997,126.699997,137.466003,201551008,0,0,NEO-USD
2018-02-20,137.945999,142.005997,127.863998,128.358002,239238000,0,0,NEO-USD
2018-02-21,127.667999,130.212997,118.083,120.956001,207330000,0,0,NEO-USD
2018-02-22,120.615997,126.927002,111.887001,114.083,193746000,0,0,NEO-USD
2018-02-23,113.386002,123.853996,110.862,121.647003,189394000,0,0,NEO-USD
2018-02-24,121.422997,126.889,114.410004,118.573997,157950000,0,0,NEO-USD
2018-02-25,118.293999,120.000999,114.557999,118.463997,114914000,0,0,NEO-USD
2018-02-26,118.910004,137.102997,117.906998,134.173004,292700000,0,0,NEO-USD
2018-02-27,134.837997,146.345001,132.923004,142.498993,427504992,0,0,NEO-USD
2018-02-28,142.378998,144.615997,132.056,133.240997,315822016,0,0,NEO-USD
2018-03-01,133.647995,136.147995,126.57,129.054001,282388000,0,0,NEO-USD
2018-03-02,129.949005,130.298996,122.586998,124.237999,148930000,0,0,NEO-USD
2018-03-03,124.255997,128.063004,121.538002,122.144997,132602000,0,0,NEO-USD
2018-03-04,121.833,125.133003,115.990997,119.358002,177840000,0,0,NEO-USD
2018-03-05,120.124001,120.124001,111.761002,113.023003,212735008,0,0,NEO-USD
2018-03-06,112.269997,114.935997,103.564003,105.113998,203770000,0,0,NEO-USD
2018-03-07,105.379997,113.651001,91.029297,100.443001,297579008,0,0,NEO-USD
2018-03-08,100.535004,102.142998,90.869301,91.572098,158916992,0,0,NEO-USD
2018-03-09,91.699799,93.780701,80.850998,92.6688,216976000,0,0,NEO-USD
2018-03-10,93.318703,94.430397,85.522301,85.5774,123154000,0,0,NEO-USD
2018-03-11,85.438004,92.494797,82.314201,91.187698,120665000,0,0,NEO-USD
2018-03-12,91.4944,92.984398,84.262001,85.905502,125997000,0,0,NEO-USD
2018-03-13,85.572701,88.386902,82.193901,83.381203,118017000,0,0,NEO-USD
2018-03-14,83.420998,85.032402,69.097099,71.671799,146276992,0,0,NEO-USD
2018-03-15,71.831398,72.945999,65.492104,69.574699,173336000,0,0,NEO-USD
2018-03-16,69.659599,71.488098,65.914497,68.248001,114395000,0,0,NEO-USD
2018-03-17,68.300301,69.108597,61.022999,61.528198,95221696,0,0,NEO-USD
2018-03-18,61.1768,66.703499,49.387798,65.501503,249146000,0,0,NEO-USD
2018-03-19,67.194,73.440102,62.741699,73.440102,274503008,0,0,NEO-USD
2018-03-20,73.846802,79.563797,67.588501,76.029999,255944000,0,0,NEO-USD
2018-03-21,76.411102,77.789597,71.524902,72.951897,177772992,0,0,NEO-USD
2018-03-22,72.805801,75.072899,66.921799,69.638,152648000,0,0,NEO-USD
2018-03-23,69.6054,69.6054,63.918098,68.555801,137020992,0,0,NEO-USD
2018-03-24,69.066597,70.241302,65.7341,65.7341,102618000,0,0,NEO-USD
2018-03-25,65.1884,67.441399,63.870998,65.427902,82989200,0,0,NEO-USD
2018-03-26,65.402702,65.934998,55.9175,59.736599,144888992,0,0,NEO-USD
2018-03-27,59.4856,60.0196,52.512501,55.5303,145188992,0,0,NEO-USD
2018-03-28,55.337502,60.1203,55.337502,57.236401,81977504,0,0,NEO-USD
2018-03-29,57.3069,57.400299,51.4524,51.884998,110023000,0,0,NEO-USD
2018-03-30,51.851601,53.5802,49.098801,50.313202,114151000,0,0,NEO-USD
2018-03-31,50.434502,52.911499,49.9687,50.125,68031800,0,0,NEO-USD
2018-04-01,50.339401,50.592499,45.304699,47.304199,73349000,0,0,NEO-USD
2018-04-02,47.3419,50.299801,46.791698,48.819302,62854800,0,0,NEO-USD
2018-04-03,48.9809,54.128899,48.630402,53.641602,84566304,0,0,NEO-USD
2018-04-04,53.379601,53.628601,46.950401,47.549999,73956800,0,0,NEO-USD
2018-04-05,47.456299,47.8456,45.8503,47.2015,63650600,0,0,NEO-USD
2018-04-06,47.053699,47.4804,44.592899,44.938301,46850100,0,0,NEO-USD
2018-04-07,44.909199,47.809502,44.826401,46.4244,49786600,0,0,NEO-USD
2018-04-08,46.541401,49.189899,46.541401,49.189899,44671100,0,0,NEO-USD
2018-04-09,49.3708,56.656898,49.3708,52.930801,267976992,0,0,NEO-USD
2018-04-10,53.200401,53.200401,49.6693,52.622101,90631296,0,0,NEO-USD
2018-04-11,52.5788,59.4613,52.316799,58.541401,178200992,0,0,NEO-USD
2018-04-12,58.382301,66.709999,54.907001,66.709999,272688992,0,0,NEO-USD
2018-04-13,66.657097,68.102501,61.561298,62.207401,177671008,0,0,NEO-USD
2018-04-14,62.211201,65.449402,61.7481,63.859501,90798000,0,0,NEO-USD
2018-04-15,64.331703,70.331299,64.331703,70.331299,126368000,0,0,NEO-USD
2018-04-16,70.118401,70.768799,64.396004,66.698601,124354000,0,0,NEO-USD
2018-04-17,67.012604,69.847603,65.655197,65.752602,104953000,0,0,NEO-USD
2018-04-18,65.710098,73.3573,65.710098,72.840698,146354000,0,0,NEO-USD
2018-04-19,72.5476,74.791702,70.956497,74.127098,172656992,0,0,NEO-USD
2018-04-20,74.180496,79.474899,72.557701,79.029297,184820992,0,0,NEO-USD
2018-04-21,79.103798,79.620102,71.155899,74.992203,172502000,0,0,NEO-USD
2018-04-22,74.531898,77.196701,72.999603,73.761703,118189000,0,0,NEO-USD
2018-04-23,73.650497,77.804398,73.650497,76.224197,129211000,0,0,NEO-USD
2018-04-24,76.291496,84.443298,76.243698,83.009102,214076000,0,0,NEO-USD
2018-04-25,82.490898,82.579399,69.028702,71.379997,232380992,0,0,NEO-USD
2018-04-26,71.563202,77.241203,69.805397,77.185303,142338000,0,0,NEO-USD
2018-04-27,77.0159,77.309402,72.667503,72.667503,133132000,0,0,NEO-USD
2018-04-28,72.423599,78.202003,72.423599,76.746902,143123008,0,0,NEO-USD
2018-04-29,76.585098,92.524803,76.585098,91.0718,502971008,0,0,NEO-USD
2018-04-30,92.153999,94.759003,82.860397,84.272499,377384992,0,0,NEO-USD
2018-05-01,84.369003,84.857803,79.321999,84.640701,180819008,0,0,NEO-USD
2018-05-02,84.413902,85.3862,82.836998,84.789803,137844000,0,0,NEO-USD
2018-05-03,84.9151,89.678001,83.857498,87.821503,226830000,0,0,NEO-USD
2018-05-04,87.703499,87.703499,82.559402,84.259499,153112000,0,0,NEO-USD
2018-05-05,84.308197,86.067398,84.160202,84.362297,128178000,0,0,NEO-USD
2018-05-06,84.304901,87.942596,80.7239,83.555801,177590000,0,0,NEO-USD
2018-05-07,83.5924,83.5924,76.502701,79.294601,157183008,0,0,NEO-USD
2018-05-08,79.57,81.0784,76.028603,77.080101,126518000,0,0,NEO-USD
2018-05-09,77.124199,77.209999,72.901802,76.331802,120422000,0,0,NEO-USD
2018-05-10,76.316498,76.966599,70.176804,70.176804,126392000,0,0,NEO-USD
2018-05-11,69.960098,70.409302,61.449501,63.400799,177496992,0,0,NEO-USD
2018-05-12,63.453098,67.610802,59.0676,64.755096,125551000,0,0,NEO-USD
2018-05-13,64.760101,69.2957,63.149101,67.757103,105992000,0,0,NEO-USD
2018-05-14,67.822701,69.233002,63.1908,66.462997,130220000,0,0,NEO-USD
2018-05-15,66.382797,69.337502,62.538799,63.249599,98810800,0,0,NEO-USD
2018-05-16,63.058601,63.366901,59.882401,61.848999,99496200,0,0,NEO-USD
2018-05-17,61.937099,63.221699,57.1824,57.822399,96606600,0,0,NEO-USD
2018-05-18,57.720798,60.281502,56.9935,59.678501,94202000,0,0,NEO-USD
2018-05-19,59.6614,60.6362,58.146702,59.167801,79662304,0,0,NEO-USD
2018-05-20,59.230701,63.774502,58.754601,63.507801,89350200,0,0,NEO-USD
2018-05-21,63.593899,65.846199,60.9534,62.4603,121919000,0,0,NEO-USD
2018-05-22,62.408298,62.501598,57.096401,57.382599,95219600,0,0,NEO-USD
2018-05-23,57.450901,57.801102,51.813599,52.468201,109642000,0,0,NEO-USD
2018-05-24,52.358398,55.1213,50.6772,54.756401,107696000,0,0,NEO-USD
2018-05-25,55.100601,56.264198,52.005199,53.032799,93827504,0,0,NEO-USD
2018-05-26,52.738499,54.319302,51.5466,52.262798,84223296,0,0,NEO-USD
2018-05-27,52.320301,53.027802,51.199699,52.933498,76785504,0,0,NEO-USD
2018-05-28,52.864601,53.058399,47.9566,48.261501,92695200,0,0,NEO-USD
2018-05-29,48.116299,53.4347,47.959099,52.1059,106526000,0,0,NEO-USD
2018-05-30,52.356201,53.306099,50.531502,51.541302,82723104,0,0,NEO-USD
2018-05-31,51.438599,54.082199,50.918701,52.9282,85826000,0,0,NEO-USD
2018-06-01,53.196701,56.0895,52.9519,55.446499,102577000,0,0,NEO-USD
2018-06-02,55.629002,57.191299,54.9804,56.764198,97926200,0,0,NEO-USD
2018-06-03,56.648399,57.799099,55.851398,56.415699,90826096,0,0,NEO-USD
2018-06-04,56.309299,57.102501,52.611301,53.4356,91888400,0,0,NEO-USD
2018-06-05,53.502399,54.953098,52.0868,54.4534,92081000,0,0,NEO-USD
2018-06-06,54.509399,54.607101,52.748901,53.9221,81572600,0,0,NEO-USD
2018-06-07,54.007099,54.989799,53.184502,53.817699,78293600,0,0,NEO-USD
2018-06-08,53.547798,53.9244,51.992001,52.5895,77989800,0,0,NEO-USD
2018-06-09,52.555199,53.447601,51.0886,51.0886,72333200,0,0,NEO-USD
2018-06-10,51.134201,51.134201,44.601002,45.708698,99954096,0,0,NEO-USD
2018-06-11,45.561699,45.917,43.264999,45.604401,85727200,0,0,NEO-USD
2018-06-12,45.486301,46.442799,41.111,41.4902,83302000,0,0,NEO-USD
2018-06-13,41.502899,41.8069,37.253201,38.1539,98023200,0,0,NEO-USD
2018-06-14,38.3064,41.606602,38.055401,40.853199,105352000,0,0,NEO-USD
2018-06-15,40.849201,40.942101,38.196602,38.2584,68554496,0,0,NEO-USD
2018-06-16,38.243,39.001202,36.9935,38.201599,67913800,0,0,NEO-USD
2018-06-17,38.567699,39.5681,38.000198,38.7598,64709800,0,0,NEO-USD
2018-06-18,38.735401,40.397598,37.4319,39.703499,88125504,0,0,NEO-USD
2018-06-19,39.632198,41.0121,39.180698,39.9375,75684096,0,0,NEO-USD
2018-06-20,39.927399,40.001598,37.953499,38.9328,71498704,0,0,NEO-USD
2018-06-21,38.984402,39.688801,37.445801,37.842899,70598704,0,0,NEO-USD
2018-06-22,37.817799,37.850899,32.405201,33.264801,84102496,0,0,NEO-USD
2018-06-23,33.0858,34.7761,33.063499,34.273998,53422000,0,0,NEO-USD
2018-06-24,34.243301,34.3144,29.316,31.2686,90829600,0,0,NEO-USD
2018-06-25,31.1661,32.5774,30.7477,31.708401,58836700,0,0,NEO-USD
2018-06-26,31.6336,31.831499,30.1329,30.307301,52380500,0,0,NEO-USD
2018-06-27,30.4522,30.579,29.6112,30.322201,53013200,0,0,NEO-USD
2018-06-28,30.310699,30.5319,28.2318,28.361601,52412700,0,0,NEO-USD
2018-06-29,28.3647,30.1098,27.263,29.638201,64412600,0,0,NEO-USD
2018-06-30,29.700199,31.854099,29.700199,30.635099,73997696,0,0,NEO-USD
2018-07-01,30.806999,31.613899,29.761801,31.3325,72319000,0,0,NEO-USD
2018-07-02,31.346701,36.8069,31.0359,35.979599,142578000,0,0,NEO-USD
2018-07-03,36.021801,38.2435,35.5756,36.101101,150783008,0,0,NEO-USD
2018-07-04,36.123299,42.1059,35.383202,40.2882,216351008,0,0,NEO-USD
2018-07-05,40.487,42.8438,39.465099,40.738201,190606000,0,0,NEO-USD
2018-07-06,40.586899,40.714901,36.9827,37.6455,136135008,0,0,NEO-USD
2018-07-07,37.740799,39.335201,36.449001,39.335201,88447504,0,0,NEO-USD
2018-07-08,39.2738,41.729301,38.878601,39.1255,150560000,0,0,NEO-USD
2018-07-09,39.102699,39.2957,36.707401,36.777699,164582000,0,0,NEO-USD
2018-07-10,36.574501,36.849701,33.319401,33.385502,193408000,0,0,NEO-USD
